-6.369707584381103516e-01,-9.356623888015747070e-01,1.475000023841857910e+00
-6.232717633247375488e-01,-9.381998181343078613e-01,1.479000091552734375e+00
-6.099002957344055176e-01,-9.413715600967407227e-01,1.484000086784362793e+00
-5.976261496543884277e-01,-9.464463591575622559e-01,1.492000102996826172e+00
-5.844048857688903809e-01,-9.502524137496948242e-01,1.498000025749206543e+00
-5.706787109375000000e-01,-9.534240961074829102e-01,1.503000020980834961e+00
-5.557405352592468262e-01,-9.546929001808166504e-01,1.505000114440917969e+00
-5.414782762527465820e-01,-9.572302103042602539e-01,1.509000062942504883e+00
-5.285261869430541992e-01,-9.623050093650817871e-01,1.517000079154968262e+00
-5.140552520751953125e-01,-9.648423790931701660e-01,1.521000027656555176e+00
-5.001560449600219727e-01,-9.686484932899475098e-01,1.527000069618225098e+00
-4.854973852634429932e-01,-9.711858630180358887e-01,1.531000018119812012e+00
-4.716754257678985596e-01,-9.756263494491577148e-01,1.538000106811523438e+00
-4.582998454570770264e-01,-9.813354015350341797e-01,1.547000050544738770e+00
-4.441649019718170166e-01,-9.857758283615112305e-01,1.554000020027160645e+00
-4.301593303680419922e-01,-9.908506274223327637e-01,1.562000036239624023e+00
-4.165167808532714844e-01,-9.971941113471984863e-01,1.572000026702880859e+00
-4.029202163219451904e-01,-1.004171967506408691e+00,1.583000063896179199e+00
-3.873854577541351318e-01,-1.006709337234497070e+00,1.587000131607055664e+00
-3.703652024269104004e-01,-1.005440592765808105e+00,1.585000038146972656e+00
-3.538331985473632812e-01,-1.005440592765808105e+00,1.585000038146972656e+00
-3.383651971817016602e-01,-1.008612394332885742e+00,1.590000033378601074e+00
-3.236024379730224609e-01,-1.014321565628051758e+00,1.599000096321105957e+00
-3.088438510894775391e-01,-1.020664930343627930e+00,1.609000086784362793e+00
-2.933321297168731689e-01,-1.025105357170104980e+00,1.616000056266784668e+00
-2.769900262355804443e-01,-1.027008414268493652e+00,1.619000077247619629e+00
-2.607459723949432373e-01,-1.029545783996582031e+00,1.623000025749206543e+00
-2.454700917005538940e-01,-1.036523699760437012e+00,1.634000062942504883e+00
-2.305239289999008179e-01,-1.046038866043090820e+00,1.649000048637390137e+00
-2.151354849338531494e-01,-1.054919719696044922e+00,1.663000106811523438e+00
-1.988603174686431885e-01,-1.060628890991210938e+00,1.672000050544738770e+00
-1.821804046630859375e-01,-1.065069317817687988e+00,1.679000139236450195e+00
-1.651583015918731689e-01,-1.068241119384765625e+00,1.684000134468078613e+00
-1.482071876525878906e-01,-1.072681427001953125e+00,1.691000103950500488e+00
-1.311872750520706177e-01,-1.077756285667419434e+00,1.699000120162963867e+00
-1.140004619956016541e-01,-1.082831025123596191e+00,1.707000136375427246e+00
-9.659041464328765869e-02,-1.087271451950073242e+00,1.714000105857849121e+00
-7.894249260425567627e-02,-1.090443253517150879e+00,1.719000101089477539e+00
-6.115477532148361206e-02,-1.092980623245239258e+00,1.723000049591064453e+00
-4.335881397128105164e-02,-1.097421050071716309e+00,1.730000138282775879e+00
-2.543145231902599335e-02,-1.102495789527893066e+00,1.738000035285949707e+00
-7.337208371609449387e-03,-1.107570528984069824e+00,1.746000051498413086e+00
1.091769244521856308e-02,-1.112011075019836426e+00,1.753000140190124512e+00
2.926864288747310638e-02,-1.114548444747924805e+00,1.757000088691711426e+00
4.770303517580032349e-02,-1.117085814476013184e+00,1.761000037193298340e+00
6.622087210416793823e-02,-1.119623184204101562e+00,1.765000104904174805e+00
8.487010002136230469e-02,-1.122794866561889648e+00,1.770000100135803223e+00
1.036820113658905029e-01,-1.126600980758666992e+00,1.776000142097473145e+00
1.231695637106895447e-01,-1.135481834411621094e+00,1.790000081062316895e+00
1.430283933877944946e-01,-1.144997119903564453e+00,1.805000066757202148e+00
1.633794903755187988e-01,-1.155781030654907227e+00,1.822000145912170410e+00
1.832844018936157227e-01,-1.161490082740783691e+00,1.831000089645385742e+00
2.029349356889724731e-01,-1.164661884307861328e+00,1.836000084877014160e+00
2.225687950849533081e-01,-1.167199254035949707e+00,1.840000033378601074e+00
2.428116798400878906e-01,-1.172273993492126465e+00,1.848000049591064453e+00
2.640724182128906250e-01,-1.181154847145080566e+00,1.862000107765197754e+00
2.856251299381256104e-01,-1.190035700798034668e+00,1.876000046730041504e+00
3.064938485622406006e-01,-1.195110559463500977e+00,1.884000062942504883e+00
3.273563385009765625e-01,-1.199550867080688477e+00,1.891000032424926758e+00
3.487319052219390869e-01,-1.205260038375854492e+00,1.900000095367431641e+00
3.708771765232086182e-01,-1.212872266769409180e+00,1.912000060081481934e+00
3.938859403133392334e-01,-1.222387433052062988e+00,1.927000045776367188e+00
4.167779684066772461e-01,-1.230633974075317383e+00,1.940000057220458984e+00
4.381391108036041260e-01,-1.233805656433105469e+00,1.945000052452087402e+00
4.596044719219207764e-01,-1.236977458000183105e+00,1.950000047683715820e+00
4.816664755344390869e-01,-1.241417884826660156e+00,1.957000136375427246e+00
5.054137706756591797e-01,-1.249664425849914551e+00,1.970000147819519043e+00
5.291653275489807129e-01,-1.257276535034179688e+00,1.982000112533569336e+00
5.526123046875000000e-01,-1.263620018959045410e+00,1.992000102996826172e+00
5.742530226707458496e-01,-1.265523076057434082e+00,1.995000123977661133e+00
5.959562659263610840e-01,-1.267426133155822754e+00,1.998000144958496094e+00
6.205004453659057617e-01,-1.275038242340087891e+00,2.009999990463256836e+00
6.465715765953063965e-01,-1.285187840461730957e+00,2.026000022888183594e+00
6.742947101593017578e-01,-1.297874689102172852e+00,2.046000003814697266e+00
7.020950913429260254e-01,-1.309927344322204590e+00,2.065000057220458984e+00
7.267875075340270996e-01,-1.315636515617370605e+00,2.074000120162963867e+00
7.520285248756408691e-01,-1.321979999542236328e+00,2.084000110626220703e+00
7.808197736740112305e-01,-1.334032654762268066e+00,2.103000164031982422e+00
8.096256256103515625e-01,-1.345450878143310547e+00,2.121000051498413086e+00
8.360619544982910156e-01,-1.352428793907165527e+00,2.132000207901000977e+00
8.558838367462158203e-01,-1.348622679710388184e+00,2.126000165939331055e+00
8.755806088447570801e-01,-1.344816565513610840e+00,2.120000123977661133e+00
8.976928591728210449e-01,-1.344816565513610840e+00,2.120000123977661133e+00
9.185035228729248047e-01,-1.342913508415222168e+00,2.117000102996826172e+00
9.410286545753479004e-01,-1.343547821044921875e+00,2.118000030517578125e+00
9.653937816619873047e-01,-1.346719622611999512e+00,2.123000144958496094e+00
9.977709054946899414e-01,-1.360675215721130371e+00,2.145000219345092773e+00
1.035362720489501953e+00,-1.380974292755126953e+00,2.177000045776367188e+00
1.071192026138305664e+00,-1.398101568222045898e+00,2.203999996185302734e+00
1.103116631507873535e+00,-1.409519910812377930e+00,2.222000122070312500e+00
1.130854845046997070e+00,-1.415229082107543945e+00,2.231000185012817383e+00
1.156193971633911133e+00,-1.417766451835632324e+00,2.235000133514404297e+00
1.181616544723510742e+00,-1.420303821563720703e+00,2.239000082015991211e+00
1.210351824760437012e+00,-1.426647305488586426e+00,2.249000072479248047e+00
1.242587208747863770e+00,-1.436796903610229492e+00,2.265000104904174805e+00
1.277392625808715820e+00,-1.449483871459960938e+00,2.285000085830688477e+00
1.303503632545471191e+00,-1.452021121978759766e+00,2.289000034332275391e+00
1.328538298606872559e+00,-1.453289985656738281e+00,2.291000127792358398e+00
1.355385780334472656e+00,-1.456461548805236816e+00,2.296000003814697266e+00
1.393151044845581055e+00,-1.471051573753356934e+00,2.319000005722045898e+00
1.444231271743774414e+00,-1.498962998390197754e+00,2.363000154495239258e+00
1.501823663711547852e+00,-1.532583355903625488e+00,2.416000127792358398e+00
1.566210031509399414e+00,-1.571912884712219238e+00,2.478000164031982422e+00
1.620325326919555664e+00,-1.599824190139770508e+00,2.522000074386596680e+00
1.642713069915771484e+00,-1.596018075942993164e+00,2.516000032424926758e+00
1.651708960533142090e+00,-1.579524993896484375e+00,2.490000009536743164e+00
1.656119942665100098e+00,-1.559225916862487793e+00,2.458000183105468750e+00
1.674915552139282227e+00,-1.552882552146911621e+00,2.448000192642211914e+00
1.708089947700500488e+00,-1.559860229492187500e+00,2.459000110626220703e+00
1.754889607429504395e+00,-1.578890681266784668e+00,2.489000082015991211e+00
1.796591520309448242e+00,-1.592846393585205078e+00,2.511000156402587891e+00
1.825685620307922363e+00,-1.595383763313293457e+00,2.515000104904174805e+00
1.845290541648864746e+00,-1.589674592018127441e+00,2.506000041961669922e+00
1.846038579940795898e+00,-1.568106770515441895e+00,2.472000122070312500e+00
1.862735629081726074e+00,-1.560494542121887207e+00,2.460000038146972656e+00
1.939826130867004395e+00,-1.602995991706848145e+00,2.527000188827514648e+00
2.042434453964233398e+00,-1.665161967277526855e+00,2.625000238418579102e+00
2.120277881622314453e+00,-1.705760240554809570e+00,2.689000129699707031e+00
2.152319908142089844e+00,-1.708932042121887207e+00,2.694000244140625000e+00
2.171515941619873047e+00,-1.701954126358032227e+00,2.683000087738037109e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.043148756027221680e+00,-8.167074918746948242e-01,1.309000015258789062e+00
-1.030282020568847656e+00,-8.173314332962036133e-01,1.310000061988830566e+00
-1.020498514175415039e+00,-8.204510211944580078e-01,1.315000057220458984e+00
-1.013673305511474609e+00,-8.260663151741027832e-01,1.324000120162963867e+00
-1.005149841308593750e+00,-8.304337263107299805e-01,1.331000089645385742e+00
-9.987146258354187012e-01,-8.366729021072387695e-01,1.341000080108642578e+00
-9.898678660392761230e-01,-8.410403132438659668e-01,1.348000049591064453e+00
-9.787033796310424805e-01,-8.435360193252563477e-01,1.352000117301940918e+00
-9.653151035308837891e-01,-8.441598415374755859e-01,1.353000044822692871e+00
-9.504998326301574707e-01,-8.435360193252563477e-01,1.352000117301940918e+00
-9.363980889320373535e-01,-8.435360193252563477e-01,1.352000117301940918e+00
-9.236606955528259277e-01,-8.447838425636291504e-01,1.354000091552734375e+00
-9.115532636642456055e-01,-8.466556072235107422e-01,1.357000112533569336e+00
-8.987219929695129395e-01,-8.479033708572387695e-01,1.359000086784362793e+00
-8.871506452560424805e-01,-8.503990173339843750e-01,1.363000035285949707e+00
-8.754960298538208008e-01,-8.528947234153747559e-01,1.367000102996826172e+00
-8.656479716300964355e-01,-8.572621345520019531e-01,1.374000072479248047e+00
-8.556538224220275879e-01,-8.616295456886291504e-01,1.381000041961669922e+00
-8.461228609085083008e-01,-8.666208982467651367e-01,1.389000058174133301e+00
-8.352275490760803223e-01,-8.703644275665283203e-01,1.395000100135803223e+00
-8.218538761138916016e-01,-8.716122508049011230e-01,1.397000074386596680e+00
-8.095942139625549316e-01,-8.741078972816467285e-01,1.401000022888183594e+00
-7.989534735679626465e-01,-8.784753680229187012e-01,1.408000111579895020e+00
-7.915087342262268066e-01,-8.865863084793090820e-01,1.421000123023986816e+00
-7.843392491340637207e-01,-8.953210711479187012e-01,1.435000061988830566e+00
-7.768779397010803223e-01,-9.040559530258178711e-01,1.449000120162963867e+00
-7.654444575309753418e-01,-9.084233641624450684e-01,1.456000089645385742e+00
-7.502579092979431152e-01,-9.084233641624450684e-01,1.456000089645385742e+00
-7.345665097236633301e-01,-9.077994227409362793e-01,1.455000042915344238e+00
-7.198848724365234375e-01,-9.084233641624450684e-01,1.456000089645385742e+00
-7.066343426704406738e-01,-9.109190106391906738e-01,1.460000038146972656e+00
-6.928267478942871094e-01,-9.127907752990722656e-01,1.463000059127807617e+00
-6.794198751449584961e-01,-9.152864813804626465e-01,1.467000126838684082e+00
-6.654766798019409180e-01,-9.171581864356994629e-01,1.470000028610229492e+00
-6.510286927223205566e-01,-9.184060692787170410e-01,1.472000122070312500e+00
-6.369707584381103516e-01,-9.202777147293090820e-01,1.475000023841857910e+00
-6.236931681632995605e-01,-9.233973026275634766e-01,1.480000019073486328e+00
-6.099002957344055176e-01,-9.258930087089538574e-01,1.484000086784362793e+00
-5.976261496543884277e-01,-9.308843612670898438e-01,1.492000102996826172e+00
-5.847949981689453125e-01,-9.352517724037170410e-01,1.499000072479248047e+00
-5.699193477630615234e-01,-9.364995956420898438e-01,1.501000046730041504e+00
-5.550019741058349609e-01,-9.377474188804626465e-01,1.503000020980834961e+00
-5.400429368019104004e-01,-9.389953017234802246e-01,1.505000114440917969e+00
-5.271325707435607910e-01,-9.439866542816162109e-01,1.513000130653381348e+00
-5.143932700157165527e-01,-9.496018886566162109e-01,1.522000074386596680e+00
-5.011386871337890625e-01,-9.545932412147521973e-01,1.530000090599060059e+00
-4.874000549316406250e-01,-9.589606523513793945e-01,1.537000060081481934e+00
-4.738221764564514160e-01,-9.639519453048706055e-01,1.545000076293945312e+00
-4.603735804557800293e-01,-9.695671796798706055e-01,1.554000020027160645e+00
-4.464514553546905518e-01,-9.745585322380065918e-01,1.562000036239624023e+00
-4.323624670505523682e-01,-9.795498847961425781e-01,1.570000052452087402e+00
-4.178415834903717041e-01,-9.839172959327697754e-01,1.577000021934509277e+00
-4.034292697906494141e-01,-9.889086484909057617e-01,1.585000038146972656e+00
-3.881177306175231934e-01,-9.920282363891601562e-01,1.590000033378601074e+00
-3.720009028911590576e-01,-9.932761192321777344e-01,1.592000126838684082e+00
-3.556191027164459229e-01,-9.939000010490417480e-01,1.593000054359436035e+00
-3.400676548480987549e-01,-9.970195889472961426e-01,1.598000049591064453e+00
-3.248166739940643311e-01,-1.001387000083923340e+00,1.605000019073486328e+00
-3.096116483211517334e-01,-1.006378293037414551e+00,1.613000035285949707e+00
-2.938766777515411377e-01,-1.010121822357177734e+00,1.619000077247619629e+00
-2.771611213684082031e-01,-1.010745763778686523e+00,1.620000123977661133e+00
-2.610673010349273682e-01,-1.013865351676940918e+00,1.625000119209289551e+00
-2.456203252077102661e-01,-1.020104527473449707e+00,1.635000109672546387e+00
-2.305239289999008179e-01,-1.028839349746704102e+00,1.649000048637390137e+00
-2.152648419141769409e-01,-1.038198113441467285e+00,1.664000034332275391e+00
-1.990981847047805786e-01,-1.044437289237976074e+00,1.674000024795532227e+00
-1.821804046630859375e-01,-1.047556877136230469e+00,1.679000139236450195e+00
-1.653544455766677856e-01,-1.051924347877502441e+00,1.686000108718872070e+00
-1.483824849128723145e-01,-1.056291699409484863e+00,1.693000078201293945e+00
-1.313416957855224609e-01,-1.061282992362976074e+00,1.701000094413757324e+00
-1.141340285539627075e-01,-1.066274404525756836e+00,1.709000110626220703e+00
-9.675947576761245728e-02,-1.071265697479248047e+00,1.717000126838684082e+00
-7.903433591127395630e-02,-1.073761343955993652e+00,1.721000075340270996e+00
-6.119026988744735718e-02,-1.075633168220520020e+00,1.724000096321105957e+00
-4.330868646502494812e-02,-1.078128814697265625e+00,1.728000044822692871e+00
-2.541682124137878418e-02,-1.083744049072265625e+00,1.737000107765197754e+00
-7.324601057916879654e-03,-1.087487578392028809e+00,1.743000030517578125e+00
1.091146469116210938e-02,-1.093102812767028809e+00,1.752000093460083008e+00
2.926864288747310638e-02,-1.096222400665283203e+00,1.757000088691711426e+00
4.778430238366127014e-02,-1.100589752197265625e+00,1.764000058174133301e+00
6.637094169855117798e-02,-1.103709340095520020e+00,1.769000053405761719e+00
8.506189286708831787e-02,-1.106828927993774414e+00,1.774000048637390137e+00
1.039739027619361877e-01,-1.111196398735046387e+00,1.781000137329101562e+00
1.233759894967079163e-01,-1.118683457374572754e+00,1.793000102043151855e+00
1.432661116123199463e-01,-1.128042221069335938e+00,1.808000087738037109e+00
1.632898151874542236e-01,-1.136153101921081543e+00,1.821000099182128906e+00
1.830842047929763794e-01,-1.141144394874572754e+00,1.829000115394592285e+00
2.029349356889724731e-01,-1.145511865615844727e+00,1.836000084877014160e+00
2.225687950849533081e-01,-1.148007512092590332e+00,1.840000033378601074e+00
2.433372586965560913e-01,-1.155494570732116699e+00,1.852000117301940918e+00
2.644978761672973633e-01,-1.163605451583862305e+00,1.865000128746032715e+00
2.859296500682830811e-01,-1.171716451644897461e+00,1.878000140190124512e+00
3.068192005157470703e-01,-1.176707625389099121e+00,1.886000037193298340e+00
3.277025818824768066e-01,-1.181075096130371094e+00,1.893000125885009766e+00
3.492825329303741455e-01,-1.187314271926879883e+00,1.903000116348266602e+00
3.722350001335144043e-01,-1.197296977043151855e+00,1.919000148773193359e+00
3.953167796134948730e-01,-1.206655740737915039e+00,1.934000134468078613e+00
4.174224734306335449e-01,-1.212270975112915039e+00,1.943000078201293945e+00
4.379138350486755371e-01,-1.212894916534423828e+00,1.944000124931335449e+00
4.584259986877441406e-01,-1.213518738746643066e+00,1.945000052452087402e+00
4.796974658966064453e-01,-1.216014504432678223e+00,1.949000120162963867e+00
5.020785331726074219e-01,-1.221005797386169434e+00,1.957000136375427246e+00
5.254274606704711914e-01,-1.227868914604187012e+00,1.968000054359436035e+00
5.495607256889343262e-01,-1.235979795455932617e+00,1.981000065803527832e+00
5.731016397476196289e-01,-1.242218971252441406e+00,1.991000056266784668e+00
5.977459549903869629e-01,-1.250329971313476562e+00,2.004000186920166016e+00
6.238963007926940918e-01,-1.260936498641967773e+00,2.021000146865844727e+00
6.504012346267700195e-01,-1.271543145179748535e+00,2.038000106811523438e+00
6.779200434684753418e-01,-1.283397555351257324e+00,2.057000160217285156e+00
7.037951350212097168e-01,-1.291508555412292480e+00,2.070000171661376953e+00
7.278388142585754395e-01,-1.295875906944274902e+00,2.077000141143798828e+00
7.531111240386962891e-01,-1.302115082740783691e+00,2.087000131607055664e+00
7.808197736740112305e-01,-1.312097787857055664e+00,2.103000164031982422e+00
8.107708096504211426e-01,-1.325199961662292480e+00,2.124000072479248047e+00
8.356697559356689453e-01,-1.329567313194274902e+00,2.131000041961669922e+00
8.550786972045898438e-01,-1.325199961662292480e+00,2.124000072479248047e+00
8.747545480728149414e-01,-1.321456432342529297e+00,2.118000030517578125e+00
8.947287797927856445e-01,-1.318336963653564453e+00,2.113000154495239258e+00
9.180696606636047363e-01,-1.320208668708801270e+00,2.116000175476074219e+00
9.436944723129272461e-01,-1.325199961662292480e+00,2.124000072479248047e+00
9.713052511215209961e-01,-1.332687020301818848e+00,2.136000156402587891e+00
1.002422451972961426e+00,-1.344541430473327637e+00,2.155000209808349609e+00
1.034887194633483887e+00,-1.357643723487854004e+00,2.176000118255615234e+00
1.066331863403320312e+00,-1.368874073028564453e+00,2.194000005722045898e+00
1.096662759780883789e+00,-1.378232955932617188e+00,2.209000110626220703e+00
1.125785946846008301e+00,-1.385720014572143555e+00,2.221000194549560547e+00
1.153607368469238281e+00,-1.391335129737854004e+00,2.230000019073486328e+00
1.182672142982482910e+00,-1.398198366165161133e+00,2.241000175476074219e+00
1.213580846786499023e+00,-1.406933188438415527e+00,2.255000114440917969e+00
1.249719023704528809e+00,-1.421283245086669922e+00,2.278000116348266602e+00
1.291368484497070312e+00,-1.441248655319213867e+00,2.310000181198120117e+00
1.324573874473571777e+00,-1.451231360435485840e+00,2.326000213623046875e+00
1.354633688926696777e+00,-1.457470536231994629e+00,2.336000204086303711e+00
1.382540702819824219e+00,-1.461213827133178711e+00,2.342000007629394531e+00
1.415379166603088379e+00,-1.469948768615722656e+00,2.356000185012817383e+00
1.461344361305236816e+00,-1.491785764694213867e+00,2.391000032424926758e+00
1.512391090393066406e+00,-1.517990350723266602e+00,2.433000087738037109e+00
1.563049793243408203e+00,-1.542947053909301758e+00,2.473000049591064453e+00
1.606833338737487793e+00,-1.560416817665100098e+00,2.501000165939331055e+00
1.630960822105407715e+00,-1.558544993400573730e+00,2.498000144958496094e+00
1.641759037971496582e+00,-1.544194936752319336e+00,2.475000143051147461e+00
1.649382233619689941e+00,-1.527349233627319336e+00,2.448000192642211914e+00
1.670126199722290039e+00,-1.522981762886047363e+00,2.441000223159790039e+00
1.710868358612060547e+00,-1.536707878112792969e+00,2.463000059127807617e+00
1.763350367546081543e+00,-1.560416817665100098e+00,2.501000165939331055e+00
1.812332391738891602e+00,-1.580382108688354492e+00,2.533000230789184570e+00
1.853270649909973145e+00,-1.592860460281372070e+00,2.553000211715698242e+00
1.885789871215820312e+00,-1.597851753234863281e+00,2.561000108718872070e+00
1.900553464889526367e+00,-1.587869048118591309e+00,2.545000076293945312e+00
1.921797990798950195e+00,-1.583501696586608887e+00,2.538000106811523438e+00
1.977440476417541504e+00,-1.607210636138916016e+00,2.576000213623046875e+00
2.041656255722045898e+00,-1.637158513069152832e+00,2.624000072479248047e+00
2.106085062026977539e+00,-1.666482686996459961e+00,2.671000242233276367e+00
2.153118610382080078e+00,-1.681456685066223145e+00,2.695000171661376953e+00
2.176372051239013672e+00,-1.677713155746459961e+00,2.689000129699707031e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.028709173202514648e+00,-8.024408221244812012e-01,1.308000087738037109e+00
-1.018170356750488281e+00,-8.048947453498840332e-01,1.312000036239624023e+00
-1.011376500129699707e+00,-8.104161620140075684e-01,1.321000099182128906e+00
-1.002884268760681152e+00,-8.147105574607849121e-01,1.328000068664550781e+00
-9.957355856895446777e-01,-8.202319145202636719e-01,1.337000012397766113e+00
-9.869306087493896484e-01,-8.245263695716857910e-01,1.344000101089477539e+00
-9.772555232048034668e-01,-8.282072544097900391e-01,1.350000023841857910e+00
-9.646016955375671387e-01,-8.294342756271362305e-01,1.352000117301940918e+00
-9.512028098106384277e-01,-8.300477266311645508e-01,1.353000044822692871e+00
-9.384758472442626953e-01,-8.312746882438659668e-01,1.355000019073486328e+00
-9.270715713500976562e-01,-8.337286710739135742e-01,1.359000086784362793e+00
-9.135684370994567871e-01,-8.343421220779418945e-01,1.360000014305114746e+00
-9.000446200370788574e-01,-8.349556326866149902e-01,1.361000061035156250e+00
-8.884524106979370117e-01,-8.374094963073730469e-01,1.365000009536743164e+00
-8.786982893943786621e-01,-8.417040109634399414e-01,1.372000098228454590e+00
-8.694280982017517090e-01,-8.466119170188903809e-01,1.380000114440917969e+00
-8.593713641166687012e-01,-8.509062528610229492e-01,1.387000083923339844e+00
-8.485594987869262695e-01,-8.545871376991271973e-01,1.393000006675720215e+00
-8.358262181282043457e-01,-8.564276099205017090e-01,1.396000027656555176e+00
-8.206772804260253906e-01,-8.558141589164733887e-01,1.395000100135803223e+00
-8.078606724739074707e-01,-8.576546311378479004e-01,1.398000121116638184e+00
-7.972511053085327148e-01,-8.619490265846252441e-01,1.405000090599060059e+00
-7.881666421890258789e-01,-8.680838942527770996e-01,1.415000081062316895e+00
-7.805132269859313965e-01,-8.760592341423034668e-01,1.428000092506408691e+00
-7.736610174179077148e-01,-8.852615356445312500e-01,1.443000078201293945e+00
-7.649187445640563965e-01,-8.926233649253845215e-01,1.455000042915344238e+00
-7.512884736061096191e-01,-8.944638371467590332e-01,1.458000063896179199e+00
-7.360811233520507812e-01,-8.944638371467590332e-01,1.458000063896179199e+00
-7.213681936264038086e-01,-8.950773477554321289e-01,1.459000110626220703e+00
-7.076023221015930176e-01,-8.969177603721618652e-01,1.462000012397766113e+00
-6.942474842071533203e-01,-8.993717432022094727e-01,1.466000080108642578e+00
-6.808091998100280762e-01,-9.018256664276123047e-01,1.470000028610229492e+00
-6.668347716331481934e-01,-9.036661386489868164e-01,1.473000049591064453e+00
-6.527977585792541504e-01,-9.055066108703613281e-01,1.476000070571899414e+00
-6.391299962997436523e-01,-9.079605340957641602e-01,1.480000019073486328e+00
-6.253788471221923828e-01,-9.104145169258117676e-01,1.484000086784362793e+00
-6.123661994934082031e-01,-9.140954613685607910e-01,1.490000128746032715e+00
-5.988278388977050781e-01,-9.171628952026367188e-01,1.495000123977661133e+00
-5.851851701736450195e-01,-9.202303290367126465e-01,1.500000119209289551e+00
-5.699193477630615234e-01,-9.208437800407409668e-01,1.501000046730041504e+00
-5.542634725570678711e-01,-9.208437800407409668e-01,1.501000046730041504e+00
-5.393252968788146973e-01,-9.220707416534423828e-01,1.503000020980834961e+00
-5.271325707435607910e-01,-9.282056689262390137e-01,1.513000130653381348e+00
-5.154071450233459473e-01,-9.355674982070922852e-01,1.525000095367431641e+00
-5.034314393997192383e-01,-9.429292678833007812e-01,1.537000060081481934e+00
-4.902540743350982666e-01,-9.484506845474243164e-01,1.546000123023986816e+00
