-1.269623160362243652e+00,-1.864981293678283691e+00,2.940000057220458984e+00
-1.286577939987182617e+00,-1.936662673950195312e+00,3.053000211715698242e+00
-1.295421719551086426e+00,-1.999463081359863281e+00,3.152000188827514648e+00
-1.317421197891235352e+00,-2.086368799209594727e+00,3.289000272750854492e+00
-1.340073943138122559e+00,-2.178983449935913086e+00,3.435000181198120117e+00
-1.322850823402404785e+00,-2.210066318511962891e+00,3.484000205993652344e+00
-1.280603408813476562e+00,-2.199916839599609375e+00,3.468000173568725586e+00
-1.229719042778015137e+00,-2.173908472061157227e+00,3.427000045776367188e+00
-1.160527825355529785e+00,-2.113011121749877930e+00,3.331000089645385742e+00
-1.094691038131713867e+00,-2.054651260375976562e+00,3.239000082015991211e+00
-1.065165281295776367e+00,-2.062897682189941406e+00,3.252000093460083008e+00
-1.066762328147888184e+00,-2.133944749832153320e+00,3.364000082015991211e+00
-1.069090008735656738e+00,-2.211334943771362305e+00,3.486000061035156250e+00
-1.051690101623535156e+00,-2.251933336257934570e+00,3.550000190734863281e+00
-1.033812403678894043e+00,-2.294434547424316406e+00,3.617000102996826172e+00
-1.011232495307922363e+00,-2.329323768615722656e+00,3.672000169754028320e+00
-9.713426232337951660e-01,-2.325517654418945312e+00,3.666000127792358398e+00
-9.211423397064208984e-01,-2.295703172683715820e+00,3.619000196456909180e+00
-8.731428980827331543e-01,-2.269060611724853516e+00,3.577000141143798828e+00
-8.220471739768981934e-01,-2.231634140014648438e+00,3.518000125885009766e+00
-7.688338160514831543e-01,-2.184692621231079102e+00,3.444000244140625000e+00
-7.239738702774047852e-01,-2.158049821853637695e+00,3.402000188827514648e+00
-6.824186444282531738e-01,-2.139019489288330078e+00,3.372000217437744141e+00
-6.462879180908203125e-01,-2.135847806930541992e+00,3.367000102996826172e+00
-6.122581958770751953e-01,-2.139653921127319336e+00,3.373000144958496094e+00
-5.692068338394165039e-01,-2.110473871231079102e+00,3.327000141143798828e+00
-5.229378938674926758e-01,-2.064800739288330078e+00,3.255000114440917969e+00
-4.748659729957580566e-01,-2.005172252655029297e+00,3.161000251770019531e+00
-4.256794452667236328e-01,-1.931587815284729004e+00,3.045000076293945312e+00
-3.852516412734985352e-01,-1.889086604118347168e+00,2.978000164031982422e+00
-3.506221473217010498e-01,-1.870056152343750000e+00,2.948000192642211914e+00
-3.170524835586547852e-01,-1.853563189506530762e+00,2.922000169754028320e+00
-2.836329042911529541e-01,-1.834532737731933594e+00,2.892000198364257812e+00
-2.494368255138397217e-01,-1.805352807044982910e+00,2.846000194549560547e+00
-2.134978175163269043e-01,-1.753970623016357422e+00,2.765000104904174805e+00
-1.793153136968612671e-01,-1.703222870826721191e+00,2.685000181198120117e+00
-1.484359055757522583e-01,-1.670871019363403320e+00,2.634000062942504883e+00
-1.192633211612701416e-01,-1.647400259971618652e+00,2.597000122070312500e+00
-9.075610339641571045e-02,-1.622026324272155762e+00,2.557000160217285156e+00
-6.270737200975418091e-02,-1.587137222290039062e+00,2.502000093460083008e+00
-3.574743121862411499e-02,-1.549710750579833984e+00,2.443000078201293945e+00
-1.006449852138757706e-02,-1.519262075424194336e+00,2.395000219345092773e+00
1.477282866835594177e-02,-1.504672169685363770e+00,2.372000217437744141e+00
3.931359946727752686e-02,-1.497059941291809082e+00,2.360000133514404297e+00
6.344151496887207031e-02,-1.485641598701477051e+00,2.342000007629394531e+00
8.678123354911804199e-02,-1.467245578765869141e+00,2.313000202178955078e+00
1.093721464276313782e-01,-1.446946501731872559e+00,2.281000137329101562e+00
1.319960653781890869e-01,-1.434259533882141113e+00,2.261000156402587891e+00
1.543404012918472290e-01,-1.422841191291809082e+00,2.243000030517578125e+00
1.755168437957763672e-01,-1.405079483985900879e+00,2.215000152587890625e+00
1.950331479310989380e-01,-1.379705667495727539e+00,2.175000190734863281e+00
2.132145166397094727e-01,-1.351160049438476562e+00,2.130000114440917969e+00
2.297939509153366089e-01,-1.318808197975158691e+00,2.078999996185302734e+00
2.467610836029052734e-01,-1.294068813323974609e+00,2.040000200271606445e+00
2.640971243381500244e-01,-1.275038242340087891e+00,2.009999990463256836e+00
2.818001508712768555e-01,-1.260448336601257324e+00,1.987000107765197754e+00
3.003935813903808594e-01,-1.251567363739013672e+00,1.973000049591064453e+00
3.193457722663879395e-01,-1.245223999023437500e+00,1.963000059127807617e+00
3.367044329643249512e-01,-1.233805656433105469e+00,1.945000052452087402e+00
3.509344160556793213e-01,-1.212872266769409180e+00,1.912000060081481934e+00
3.631182312965393066e-01,-1.187498331069946289e+00,1.872000098228454590e+00
3.765116333961486816e-01,-1.168467998504638672e+00,1.842000126838684082e+00
3.903533816337585449e-01,-1.152609229087829590e+00,1.817000031471252441e+00
4.047999680042266846e-01,-1.139922261238098145e+00,1.797000050544738770e+00
4.195364117622375488e-01,-1.129138350486755371e+00,1.780000090599060059e+00
4.356411099433898926e-01,-1.122794866561889648e+00,1.770000100135803223e+00
4.510240852832794189e-01,-1.115182757377624512e+00,1.758000135421752930e+00
4.650887846946716309e-01,-1.105033159255981445e+00,1.742000102996826172e+00
4.782648980617523193e-01,-1.093614935874938965e+00,1.724000096321105957e+00
4.890505969524383545e-01,-1.077756285667419434e+00,1.699000120162963867e+00
4.996129870414733887e-01,-1.062531948089599609e+00,1.675000071525573730e+00
5.115270018577575684e-01,-1.051113605499267578e+00,1.657000064849853516e+00
5.221081376075744629e-01,-1.037792325019836426e+00,1.636000037193298340e+00
5.348877310752868652e-01,-1.029545783996582031e+00,1.623000025749206543e+00
5.504561662673950195e-01,-1.027008414268493652e+00,1.619000077247619629e+00
5.662915110588073730e-01,-1.025105357170104980e+00,1.616000056266784668e+00
5.788165926933288574e-01,-1.017493247985839844e+00,1.604000091552734375e+00
5.862646102905273438e-01,-1.001634597778320312e+00,1.579000115394592285e+00
5.916641950607299805e-01,-9.832384586334228516e-01,1.550000071525573730e+00
5.988116860389709473e-01,-9.686484932899475098e-01,1.527000069618225098e+00
6.095052361488342285e-01,-9.604019522666931152e-01,1.514000058174133301e+00
6.186885237693786621e-01,-9.502524137496948242e-01,1.498000025749206543e+00
6.288084387779235840e-01,-9.420058727264404297e-01,1.485000014305114746e+00
6.395248770713806152e-01,-9.350280761718750000e-01,1.474000096321105957e+00
6.504561305046081543e-01,-9.286846518516540527e-01,1.464000105857849121e+00
6.607240438461303711e-01,-9.217067956924438477e-01,1.453000068664550781e+00
6.707624793052673340e-01,-9.147289395332336426e-01,1.442000031471252441e+00
6.800959110260009766e-01,-9.071167707443237305e-01,1.430000066757202148e+00
6.896649599075317383e-01,-9.001389741897583008e-01,1.419000029563903809e+00
6.999974846839904785e-01,-8.944298624992370605e-01,1.410000085830688477e+00
7.076078653335571289e-01,-8.855489492416381836e-01,1.396000027656555176e+00
7.133742570877075195e-01,-8.747650980949401855e-01,1.379000067710876465e+00
7.198414802551269531e-01,-8.652498722076416016e-01,1.364000082015991211e+00
7.270721793174743652e-01,-8.570033311843872070e-01,1.351000070571899414e+00
7.329344749450683594e-01,-8.474881649017333984e-01,1.336000084877014160e+00
7.401610016822814941e-01,-8.398759961128234863e-01,1.324000120162963867e+00
7.494149804115295410e-01,-8.348011970520019531e-01,1.316000103950500488e+00
7.590819001197814941e-01,-8.303607106208801270e-01,1.309000015258789062e+00
7.691932916641235352e-01,-8.265547156333923340e-01,1.303000092506408691e+00
7.779778838157653809e-01,-8.214799165725708008e-01,1.295000076293945312e+00
7.847621440887451172e-01,-8.145020604133605957e-01,1.284000039100646973e+00
7.906952500343322754e-01,-8.068898916244506836e-01,1.272000074386596680e+00
7.970100045204162598e-01,-7.999120950698852539e-01,1.261000037193298340e+00
8.030954003334045410e-01,-7.929342389106750488e-01,1.250000000000000000e+00
8.082984089851379395e-01,-7.853220701217651367e-01,1.238000035285949707e+00
8.132511377334594727e-01,-7.777099609375000000e-01,1.226000070571899414e+00
8.186271786689758301e-01,-7.707321047782897949e-01,1.215000033378601074e+00
8.258264064788818359e-01,-7.656573057174682617e-01,1.207000017166137695e+00
8.342480659484863281e-01,-7.618512511253356934e-01,1.201000094413757324e+00
8.418393731117248535e-01,-7.574107646942138672e-01,1.194000005722045898e+00
8.471383452415466309e-01,-7.510672807693481445e-01,1.184000015258789062e+00
8.515027165412902832e-01,-7.440895438194274902e-01,1.173000097274780273e+00
8.563739657402038574e-01,-7.377460598945617676e-01,1.163000106811523438e+00
8.617833852767944336e-01,-7.320368885993957520e-01,1.154000043869018555e+00
8.662478327751159668e-01,-7.256934642791748047e-01,1.144000053405761719e+00
8.705036640167236328e-01,-7.193499803543090820e-01,1.134000062942504883e+00
8.761070966720581055e-01,-7.142751812934875488e-01,1.126000046730041504e+00
8.839091062545776367e-01,-7.111034393310546875e-01,1.121000051498413086e+00
8.916068673133850098e-01,-7.079316973686218262e-01,1.116000056266784668e+00
8.992002606391906738e-01,-7.047599554061889648e-01,1.111000061035156250e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-2.981466054916381836e+00,-2.463224887847900391e+00,3.948000192642211914e+00
-3.013273000717163086e+00,-2.524368524551391602e+00,4.046000003814697266e+00
-3.034958600997924805e+00,-2.578649520874023438e+00,4.133000373840332031e+00
-2.968685388565063477e+00,-2.558684349060058594e+00,4.101000308990478516e+00
-2.868833780288696289e+00,-2.508770942687988281e+00,4.021000385284423828e+00
-2.809317588806152344e+00,-2.493172883987426758e+00,3.996000289916992188e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-2.756155490875244141e+00,-2.559931993484497070e+00,4.103000164031982422e+00
-2.624744176864624023e+00,-2.476326942443847656e+00,3.969000101089477539e+00
-2.473347425460815430e+00,-2.370885133743286133e+00,3.800000190734863281e+00
-2.374150514602661133e+00,-2.312860965728759766e+00,3.707000255584716797e+00
-2.410457849502563477e+00,-2.387106895446777344e+00,3.826000213623046875e+00
-2.488273620605468750e+00,-2.505651235580444336e+00,4.016000270843505859e+00
-2.508519649505615234e+00,-2.569290637969970703e+00,4.118000030517578125e+00
-2.427249193191528320e+00,-2.529360055923461914e+00,4.054000377655029297e+00
-2.325546264648437500e+00,-2.466344356536865234e+00,3.953000068664550781e+00
-2.239819526672363281e+00,-2.418302774429321289e+00,3.876000165939331055e+00
-2.205633401870727539e+00,-2.425165891647338867e+00,3.887000083923339844e+00
-2.228032827377319336e+00,-2.495668411254882812e+00,4.000000000000000000e+00
-2.269937992095947266e+00,-2.591127872467041016e+00,4.153000354766845703e+00
-2.300073385238647461e+00,-2.676604747772216797e+00,4.290000438690185547e+00
-2.278984546661376953e+00,-2.704680681228637695e+00,4.335000038146972656e+00
-2.179663896560668945e+00,-2.639169454574584961e+00,4.230000019073486328e+00
-2.085563182830810547e+00,-2.577401638031005859e+00,4.131000041961669922e+00
-2.005393505096435547e+00,-2.530607938766479492e+00,4.056000232696533203e+00
-1.942760467529296875e+00,-2.504403591156005859e+00,4.014000415802001953e+00
-1.884791970252990723e+00,-2.483190298080444336e+00,3.980000257492065430e+00
-1.773809075355529785e+00,-2.389602661132812500e+00,3.830000162124633789e+00
-1.469481110572814941e+00,-2.025234937667846680e+00,3.246000051498413086e+00
-1.356014966964721680e+00,-1.912930011749267578e+00,3.066000223159790039e+00
-1.325762987136840820e+00,-1.915425658226013184e+00,3.070000171661376953e+00
-1.339676022529602051e+00,-1.983432531356811523e+00,3.179000139236450195e+00
-1.357069253921508789e+00,-2.060174226760864258e+00,3.302000045776367188e+00
-1.387918591499328613e+00,-2.161872863769531250e+00,3.465000152587890625e+00
-1.441115975379943848e+00,-2.304749965667724609e+00,3.694000244140625000e+00
-1.434860348701477051e+00,-2.357782840728759766e+00,3.779000282287597656e+00
-1.381412148475646973e+00,-2.334074020385742188e+00,3.741000175476074219e+00
-1.319786071777343750e+00,-2.294767141342163086e+00,3.678000211715698242e+00
-1.252854347229003906e+00,-2.243606090545654297e+00,3.596000194549560547e+00
-1.193040847778320312e+00,-2.202427387237548828e+00,3.530000209808349609e+00
-1.161790132522583008e+00,-2.213034152984619141e+00,3.547000169754028320e+00
-1.143186211585998535e+00,-2.249221324920654297e+00,3.605000257492065430e+00
-1.116932272911071777e+00,-2.272306203842163086e+00,3.642000198364257812e+00
-1.076278805732727051e+00,-2.266690969467163086e+00,3.633000135421752930e+00
-1.058964610099792480e+00,-2.311613082885742188e+00,3.705000162124633789e+00
-1.039322257041931152e+00,-2.354663133621215820e+00,3.774000167846679688e+00
-9.986335039138793945e-01,-2.351543664932250977e+00,3.769000291824340820e+00
-9.381957650184631348e-01,-2.299758434295654297e+00,3.686000108718872070e+00
-8.804658651351928711e-01,-2.250468969345092773e+00,3.607000112533569336e+00
-8.292909860610961914e-01,-2.214282035827636719e+00,3.549000263214111328e+00
-7.822281122207641602e-01,-2.186205625534057617e+00,3.504000186920166016e+00
-7.350398898124694824e-01,-2.155009746551513672e+00,3.454000234603881836e+00
-6.923351287841796875e-01,-2.134420633316040039e+00,3.421000242233276367e+00
-6.535819768905639648e-01,-2.124437808990478516e+00,3.405000209808349609e+00
-6.155255436897277832e-01,-2.115703105926513672e+00,3.391000270843505859e+00
-5.717731118202209473e-01,-2.085131168365478516e+00,3.342000246047973633e+00
-5.250264406204223633e-01,-2.038961172103881836e+00,3.268000125885009766e+00
-4.781709313392639160e-01,-1.985928177833557129e+00,3.183000087738037109e+00
-4.328090548515319824e-01,-1.931647419929504395e+00,3.096000194549560547e+00
-3.927548825740814209e-01,-1.894212484359741211e+00,3.036000251770019531e+00
-3.558553159236907959e-01,-1.866760015487670898e+00,2.992000102996826172e+00
-3.187885880470275879e-01,-1.833068609237670898e+00,2.938000202178955078e+00
-2.830444574356079102e-01,-1.800624847412109375e+00,2.886000156402587891e+00
-2.482097744941711426e-01,-1.766933202743530273e+00,2.832000017166137695e+00
-2.117218822240829468e-01,-1.710780739784240723e+00,2.742000102996826172e+00
-1.777792870998382568e-01,-1.660867452621459961e+00,2.662000179290771484e+00
-1.477033048868179321e-01,-1.635286808013916016e+00,2.621000051498413086e+00
-1.188500076532363892e-01,-1.614697456359863281e+00,2.588000059127807617e+00
-9.068511426448822021e-02,-1.594108223915100098e+00,2.555000066757202148e+00
-6.303318589925765991e-02,-1.569151520729064941e+00,2.515000104904174805e+00
-3.599618747830390930e-02,-1.534836053848266602e+00,2.460000038146972656e+00
-1.013593748211860657e-02,-1.504888176918029785e+00,2.412000179290771484e+00
1.485379226505756378e-02,-1.488042473793029785e+00,2.385000228881835938e+00
3.943020850419998169e-02,-1.476811885833740234e+00,2.367000102996826172e+00
6.357695907354354858e-02,-1.464333534240722656e+00,2.347000122070312500e+00
8.685626089572906494e-02,-1.444368124008178711e+00,2.315000057220458984e+00
1.093721464276313782e-01,-1.423154950141906738e+00,2.281000137329101562e+00
1.317625492811203003e-01,-1.408181071281433105e+00,2.257000207901000977e+00
1.533082574605941772e-01,-1.390087366104125977e+00,2.228000164031982422e+00
1.738527864217758179e-01,-1.368874073028564453e+00,2.194000005722045898e+00
1.933294087648391724e-01,-1.345165371894836426e+00,2.156000137329101562e+00
2.125138044357299805e-01,-1.324576139450073242e+00,2.123000144958496094e+00
2.306782156229019165e-01,-1.302115082740783691e+00,2.087000131607055664e+00
2.482125908136367798e-01,-1.280277967453002930e+00,2.052000045776367188e+00
2.654110193252563477e-01,-1.260312557220458984e+00,2.019999980926513672e+00
2.820837795734405518e-01,-1.240971207618713379e+00,1.989000082015991211e+00
2.997846007347106934e-01,-1.228492856025695801e+00,1.969000101089477539e+00
3.180443048477172852e-01,-1.219757914543151855e+00,1.955000042915344238e+00
3.353195190429687500e-01,-1.208527445793151855e+00,1.937000036239624023e+00
3.509344160556793213e-01,-1.192929506301879883e+00,1.912000060081481934e+00
3.646700382232666016e-01,-1.172964215278625488e+00,1.880000114440917969e+00
3.775336444377899170e-01,-1.152374982833862305e+00,1.847000122070312500e+00
3.914275765419006348e-01,-1.136777043342590332e+00,1.822000145912170410e+00
4.054757654666900635e-01,-1.123050808906555176e+00,1.800000071525573730e+00
4.204791784286499023e-01,-1.113068103790283203e+00,1.784000039100646973e+00
4.356411099433898926e-01,-1.104333281517028809e+00,1.770000100135803223e+00
4.510240852832794189e-01,-1.096846342086791992e+00,1.758000135421752930e+00
4.650887846946716309e-01,-1.086863636970520020e+00,1.742000102996826172e+00
4.788196980953216553e-01,-1.076880931854248047e+00,1.726000070571899414e+00
4.899140894412994385e-01,-1.061906933784484863e+00,1.702000021934509277e+00
5.005078315734863281e-01,-1.046932935714721680e+00,1.678000092506408691e+00
5.121444463729858398e-01,-1.035078525543212891e+00,1.659000039100646973e+00
5.233847498893737793e-01,-1.023224115371704102e+00,1.640000104904174805e+00
5.362060666084289551e-01,-1.015113234519958496e+00,1.627000093460083008e+00
5.504561662673950195e-01,-1.010121822357177734e+00,1.619000077247619629e+00
5.652402043342590332e-01,-1.006378293037414551e+00,1.613000035285949707e+00
5.773731470108032227e-01,-9.982673525810241699e-01,1.600000023841857910e+00
5.858932733535766602e-01,-9.845412373542785645e-01,1.578000068664550781e+00
5.920459032058715820e-01,-9.676954746246337891e-01,1.551000118255615234e+00
6.007724404335021973e-01,-9.558410644531250000e-01,1.532000064849853516e+00
6.099078059196472168e-01,-9.452344775199890137e-01,1.515000104904174805e+00
6.199275851249694824e-01,-9.364995956420898438e-01,1.501000046730041504e+00
6.305022239685058594e-01,-9.290125966072082520e-01,1.489000082015991211e+00
6.416942477226257324e-01,-9.227734804153442383e-01,1.479000091552734375e+00
6.531218886375427246e-01,-9.171581864356994629e-01,1.470000028610229492e+00
6.629976630210876465e-01,-9.096711874008178711e-01,1.458000063896179199e+00
6.721579432487487793e-01,-9.015602469444274902e-01,1.445000052452087402e+00
6.815226674079895020e-01,-8.940732479095458984e-01,1.433000087738037109e+00
6.911230683326721191e-01,-8.872101306915283203e-01,1.422000050544738770e+00
6.995010375976562500e-01,-8.790992498397827148e-01,1.409000039100646973e+00
7.065941095352172852e-01,-8.697404861450195312e-01,1.394000053405761719e+00
7.118223309516906738e-01,-8.585099577903747559e-01,1.376000046730041504e+00
7.187860012054443359e-01,-8.497751355171203613e-01,1.362000107765197754e+00
7.265340089797973633e-01,-8.422880768775939941e-01,1.350000023841857910e+00
7.345802783966064453e-01,-8.354250788688659668e-01,1.339000105857849121e+00
7.418380379676818848e-01,-8.279380202293395996e-01,1.327000021934509277e+00
7.505538463592529297e-01,-8.223227858543395996e-01,1.318000078201293945e+00
7.590819001197814941e-01,-8.167074918746948242e-01,1.309000015258789062e+00
7.686029672622680664e-01,-8.123400807380676270e-01,1.302000045776367188e+00
7.761756181716918945e-01,-8.061009049415588379e-01,1.292000055313110352e+00
7.835397720336914062e-01,-7.998617887496948242e-01,1.282000064849853516e+00
7.906952500343322754e-01,-7.936226129531860352e-01,1.272000074386596680e+00
7.970100045204162598e-01,-7.867594957351684570e-01,1.261000037193298340e+00
8.037378787994384766e-01,-7.805203199386596680e-01,1.251000046730041504e+00
8.089513182640075684e-01,-7.730333209037780762e-01,1.239000082015991211e+00
8.132511377334594727e-01,-7.649224400520324707e-01,1.226000070571899414e+00
8.179534673690795898e-01,-7.574354410171508789e-01,1.214000105857849121e+00
8.258264064788818359e-01,-7.530679702758789062e-01,1.207000017166137695e+00
8.349426388740539551e-01,-7.499483823776245117e-01,1.202000021934509277e+00
8.425444364547729492e-01,-7.455809712409973145e-01,1.195000052452087402e+00
8.492847681045532227e-01,-7.405896186828613281e-01,1.187000036239624023e+00
8.536804318428039551e-01,-7.337265014648437500e-01,1.175999999046325684e+00
8.571102619171142578e-01,-7.262395024299621582e-01,1.164000034332275391e+00
8.617833852767944336e-01,-7.200003862380981445e-01,1.154000043869018555e+00
8.662478327751159668e-01,-7.137612104415893555e-01,1.144000053405761719e+00
8.720389008522033691e-01,-7.087698578834533691e-01,1.136000037193298340e+00
8.776631951332092285e-01,-7.037785053253173828e-01,1.128000020980834961e+00
8.854860663414001465e-01,-7.006589174270629883e-01,1.123000025749206543e+00
8.924058079719543457e-01,-6.969154477119445801e-01,1.117000102996826172e+00
9.016283154487609863e-01,-6.950436830520629883e-01,1.114000082015991211e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-4.604517936706542969e+00,-3.544727087020874023e+00,5.778000354766845703e+00
-4.696827888488769531e+00,-3.663743495941162109e+00,5.972000122070312500e+00
-4.278333663940429688e+00,-3.382153272628784180e+00,5.513000488281250000e+00
-3.264579296112060547e+00,-2.615908145904541016e+00,4.264000415802001953e+00
-2.998080253601074219e+00,-2.435542821884155273e+00,3.970000267028808594e+00
-2.964864253997802734e+00,-2.442291259765625000e+00,3.981000185012817383e+00
-2.968135118484497070e+00,-2.479713916778564453e+00,4.042000293731689453e+00
-2.918736457824707031e+00,-2.473578929901123047e+00,4.032000064849853516e+00
-2.850997209548950195e+00,-2.451493501663208008e+00,3.996000289916992188e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-2.770262002944946289e+00,-2.530019760131835938e+00,4.124000072479248047e+00
-2.664422988891601562e+00,-2.471738576889038086e+00,4.029000282287597656e+00
-2.519560098648071289e+00,-2.374807596206665039e+00,3.871000289916992188e+00
-2.414498805999755859e+00,-2.312845468521118164e+00,3.770000219345092773e+00
-2.429988384246826172e+00,-2.366218805313110352e+00,3.857000112533569336e+00
-2.513057231903076172e+00,-2.488302707672119141e+00,4.056000232696533203e+00
-2.558470964431762695e+00,-2.576644897460937500e+00,4.200000286102294922e+00
-2.490115642547607422e+00,-2.551491975784301758e+00,4.159000396728515625e+00
-2.393200874328613281e+00,-2.495664596557617188e+00,4.068000316619873047e+00
-2.291249990463256836e+00,-2.432475328445434570e+00,3.965000152587890625e+00
-2.211875438690185547e+00,-2.391371726989746094e+00,3.898000240325927734e+00
-2.192941427230834961e+00,-2.415297746658325195e+00,3.937000274658203125e+00
-2.206534862518310547e+00,-2.476646423339843750e+00,4.037000179290771484e+00
-2.202494382858276367e+00,-2.520204067230224609e+00,4.108000278472900391e+00
-2.174366950988769531e+00,-2.537381649017333984e+00,4.136000156402587891e+00
-2.117829561233520508e+00,-2.521430969238281250e+00,4.110000133514404297e+00
-2.057796001434326172e+00,-2.500572443008422852e+00,4.076000213623046875e+00
-2.001932621002197266e+00,-2.484008312225341797e+00,4.049000263214111328e+00
-1.950020432472229004e+00,-2.471738576889038086e+00,4.029000282287597656e+00
-1.884791970252990723e+00,-2.441677808761596680e+00,3.980000257492065430e+00
-1.752504825592041016e+00,-2.321434259414672852e+00,3.784000158309936523e+00
-1.577224969863891602e+00,-2.137388229370117188e+00,3.484000205993652344e+00
-1.467910528182983398e+00,-2.036162853240966797e+00,3.319000244140625000e+00
-1.422496199607849121e+00,-2.020825624465942383e+00,3.294000148773193359e+00
-1.438708543777465820e+00,-2.094444274902343750e+00,3.414000272750854492e+00
-1.482830405235290527e+00,-2.213460683822631836e+00,3.608000278472900391e+00
-1.531717419624328613e+00,-2.345973730087280273e+00,3.824000120162963867e+00
-1.578439235687255859e+00,-2.482167720794677734e+00,4.046000003814697266e+00
-1.571549892425537109e+00,-2.539222240447998047e+00,4.139000415802001953e+00
-1.506222844123840332e+00,-2.502412796020507812e+00,4.078999996185302734e+00
-1.426359295845031738e+00,-2.438610315322875977e+00,3.975000143051147461e+00
-1.364343047142028809e+00,-2.402414560317993164e+00,3.916000127792358398e+00
-1.320794224739074707e+00,-2.397506713867187500e+00,3.908000230789184570e+00
-1.290513992309570312e+00,-2.417138338088989258e+00,3.940000295639038086e+00
-1.250369787216186523e+00,-2.418978691101074219e+00,3.943000078201293945e+00
