-1.849590420722961426e+00,-2.716909885406494141e+00,4.282999992370605469e+00
-1.809553027153015137e+00,-2.723887681961059570e+00,4.294000148773193359e+00
-1.793534398078918457e+00,-2.768292188644409180e+00,4.364000320434570312e+00
-1.800489068031311035e+00,-2.851391792297363281e+00,4.495000362396240234e+00
-1.782083749771118164e+00,-2.897699117660522461e+00,4.568000316619873047e+00
-1.741272687911987305e+00,-2.909117460250854492e+00,4.586000442504882812e+00
-1.665375232696533203e+00,-2.860906839370727539e+00,4.510000228881835938e+00
-1.612952232360839844e+00,-2.851391792297363281e+00,4.495000362396240234e+00
-1.623554348945617676e+00,-2.956058979034423828e+00,4.660000324249267578e+00
-1.631052494049072266e+00,-3.061360597610473633e+00,4.826000213623046875e+00
-1.588904380798339844e+00,-3.077219247817993164e+00,4.851000308990478516e+00
-1.516743302345275879e+00,-3.034083604812622070e+00,4.782999992370605469e+00
-1.421773195266723633e+00,-2.940834522247314453e+00,4.636000156402587891e+00
-1.334609389305114746e+00,-2.857734918594360352e+00,4.505000114440917969e+00
-1.264469504356384277e+00,-2.806352853775024414e+00,4.424000263214111328e+00
-1.199048519134521484e+00,-2.761948585510253906e+00,4.354000091552734375e+00
-1.154694795608520508e+00,-2.764486074447631836e+00,4.358000278472900391e+00
-1.121966004371643066e+00,-2.796203136444091797e+00,4.407999992370605469e+00
-1.084288716316223145e+00,-2.817771196365356445e+00,4.442000389099121094e+00
-1.025339126586914062e+00,-2.783516407012939453e+00,4.388000011444091797e+00
-9.465317130088806152e-01,-2.689633131027221680e+00,4.240000247955322266e+00
-8.412312269210815430e-01,-2.507575273513793945e+00,3.953000068664550781e+00
-7.510247826576232910e-01,-2.354063272476196289e+00,3.711000204086303711e+00
-6.854452490806579590e-01,-2.265254497528076172e+00,3.571000099182128906e+00
-6.525550484657287598e-01,-2.280478954315185547e+00,3.595000267028808594e+00
-6.788736581802368164e-01,-2.517090559005737305e+00,3.968000173568725586e+00
-6.972504854202270508e-01,-2.753067731857299805e+00,4.340000152587890625e+00
-6.934455037117004395e-01,-2.928147554397583008e+00,4.616000175476074219e+00
-6.588594913482666016e-01,-2.989679336547851562e+00,4.713000297546386719e+00
-6.063379645347595215e-01,-2.973186254501342773e+00,4.687000274658203125e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
5.306260194629430771e-03,-5.404639840126037598e-01,8.520000576972961426e-01
1.400963403284549713e-02,-5.334861874580383301e-01,8.410000205039978027e-01
2.261898666620254517e-02,-5.296800732612609863e-01,8.350000381469726562e-01
3.106565400958061218e-02,-5.252396464347839355e-01,8.280000686645507812e-01
3.951014950871467590e-02,-5.227022767066955566e-01,8.240000605583190918e-01
4.804633185267448425e-02,-5.220679044723510742e-01,8.230000138282775879e-01
5.711214244365692139e-02,-5.265083312988281250e-01,8.300000429153442383e-01
6.632397323846817017e-02,-5.309487581253051758e-01,8.370000123977661133e-01
7.442644238471984863e-02,-5.265083312988281250e-01,8.300000429153442383e-01
8.188237994909286499e-02,-5.188961625099182129e-01,8.180000185966491699e-01
8.964064717292785645e-02,-5.144557356834411621e-01,8.110000491142272949e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
1.883653402328491211e-01,-4.307218790054321289e-01,6.790000200271606445e-01
1.934325993061065674e-01,-4.262814819812774658e-01,6.720000505447387695e-01
1.992486417293548584e-01,-4.237440824508666992e-01,6.680000424385070801e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
2.349915504455566406e+00,-3.067069530487060547e+00,4.835000038146972656e+00
2.415735960006713867e+00,-3.086734533309936523e+00,4.866000175476074219e+00
2.483217000961303711e+00,-3.107667922973632812e+00,4.899000167846679688e+00
2.490860700607299805e+00,-3.054382562637329102e+00,4.815000057220458984e+00
2.533166408538818359e+00,-3.044867515563964844e+00,4.800000190734863281e+00
1.734532594680786133e+00,-2.044501543045043945e+00,3.223000049591064453e+00
1.726455569267272949e+00,-1.996291279792785645e+00,3.147000074386596680e+00
1.694990873336791992e+00,-1.923341274261474609e+00,3.032000064849853516e+00
1.681627869606018066e+00,-1.873227834701538086e+00,2.953000068664550781e+00
1.690972328186035156e+00,-1.849757075309753418e+00,2.916000127792358398e+00
1.638151407241821289e+00,-1.760313987731933594e+00,2.775000095367431641e+00
1.606419086456298828e+00,-1.696244955062866211e+00,2.674000024795532227e+00
1.579914331436157227e+00,-1.639788031578063965e+00,2.585000038146972656e+00
1.563363552093505859e+00,-1.595383763313293457e+00,2.515000104904174805e+00
1.559257507324218750e+00,-1.564934968948364258e+00,2.467000007629394531e+00
1.541300773620605469e+00,-1.521799445152282715e+00,2.399000167846679688e+00
1.519966602325439453e+00,-1.476760745048522949e+00,2.328000068664550781e+00
1.523685097694396973e+00,-1.457095980644226074e+00,2.297000169754028320e+00
1.542927026748657227e+00,-1.452655673027038574e+00,2.290000200271606445e+00
1.565443873405456543e+00,-1.451386928558349609e+00,2.288000106811523438e+00
1.580972909927368164e+00,-1.443774700164794922e+00,2.276000022888183594e+00
1.579330086708068848e+00,-1.420938134193420410e+00,2.240000009536743164e+00
1.522559404373168945e+00,-1.349891185760498047e+00,2.128000020980834961e+00
1.462726235389709473e+00,-1.278210043907165527e+00,2.015000104904174805e+00
1.456498384475708008e+00,-1.254739165306091309e+00,1.978000044822692871e+00
1.459206938743591309e+00,-1.239514827728271484e+00,1.954000115394592285e+00
1.460657477378845215e+00,-1.223656177520751953e+00,1.929000139236450195e+00
1.467727541923522949e+00,-1.212872266769409180e+00,1.912000060081481934e+00
1.361622929573059082e+00,-1.110108017921447754e+00,1.750000119209289551e+00
1.349124431610107422e+00,-1.085368394851684570e+00,1.711000084877014160e+00
1.346997499465942383e+00,-1.069509744644165039e+00,1.686000108718872070e+00
1.356489300727844238e+00,-1.063166260719299316e+00,1.676000118255615234e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-2.201425313949584961e+00,-1.679584980010986328e+00,2.692000150680541992e+00
-2.166888236999511719e+00,-1.674593567848205566e+00,2.684000015258789062e+00
-2.142877817153930664e+00,-1.677713155746459961e+00,2.689000129699707031e+00
-2.153368234634399414e+00,-1.708285093307495117e+00,2.738000154495239258e+00
-2.173700809478759766e+00,-1.747591853141784668e+00,2.801000118255615234e+00
-2.178938150405883789e+00,-1.775668144226074219e+00,2.846000194549560547e+00
-2.175684690475463867e+00,-1.797505140304565430e+00,2.881000041961669922e+00
-2.159040927886962891e+00,-1.808735728263854980e+00,2.899000167846679688e+00
-2.141286849975585938e+00,-1.819342374801635742e+00,2.916000127792358398e+00
-2.125349998474121094e+00,-1.831820726394653320e+00,2.936000108718872070e+00
-2.107568979263305664e+00,-1.843051314353942871e+00,2.954000234603881836e+00
-2.091521501541137695e+00,-1.856153488159179688e+00,2.975000143051147461e+00
-2.095121383666992188e+00,-1.887349247932434082e+00,3.025000095367431641e+00
-2.107911109924316406e+00,-1.927903890609741211e+00,3.090000152587890625e+00
-2.126061916351318359e+00,-1.974697709083557129e+00,3.165000200271606445e+00
-2.128099679946899414e+00,-2.007765293121337891e+00,3.218000173568725586e+00
-2.118617296218872070e+00,-2.030850172042846680e+00,3.255000114440917969e+00
-2.118610620498657227e+00,-2.063917875289916992e+00,3.308000087738037109e+00
-2.125688552856445312e+00,-2.105096340179443359e+00,3.374000072479248047e+00
-2.136965990066528320e+00,-2.151890277862548828e+00,3.449000120162963867e+00
-2.147897243499755859e+00,-2.199931859970092773e+00,3.526000261306762695e+00
-2.165604114532470703e+00,-2.256708145141601562e+00,3.617000102996826172e+00
-2.132584333419799805e+00,-2.261699676513671875e+00,3.625000238418579102e+00
-2.035831928253173828e+00,-2.198060035705566406e+00,3.523000240325927734e+00
-1.978090643882751465e+00,-2.174975156784057617e+00,3.486000061035156250e+00
-1.896613001823425293e+00,-2.124437808990478516e+00,3.405000209808349609e+00
-1.855631947517395020e+00,-2.118198633193969727e+00,3.395000219345092773e+00
-1.888311862945556641e+00,-2.197436094284057617e+00,3.522000074386596680e+00
-1.957771420478820801e+00,-2.323467493057250977e+00,3.724000215530395508e+00
-2.042082548141479492e+00,-2.472583770751953125e+00,3.963000297546386719e+00
-2.111310720443725586e+00,-2.609221458435058594e+00,4.182000160217285156e+00
-2.129000186920166016e+00,-2.686587095260620117e+00,4.306000232696533203e+00
-2.102963209152221680e+00,-2.710920095443725586e+00,4.345000267028808594e+00
-2.045330762863159180e+00,-2.694698095321655273e+00,4.319000244140625000e+00
-1.966936588287353516e+00,-2.649775981903076172e+00,4.247000217437744141e+00
-1.912679672241210938e+00,-2.636049985885620117e+00,4.225000381469726562e+00
-1.873476505279541016e+00,-2.642912864685058594e+00,4.236000061035156250e+00
-1.826270818710327148e+00,-2.638545513153076172e+00,4.229000091552734375e+00
-1.775418519973754883e+00,-2.628562927246093750e+00,4.213000297546386719e+00
-1.752024888992309570e+00,-2.659758567810058594e+00,4.263000011444091797e+00
-1.732394933700561523e+00,-2.698441743850708008e+00,4.325000286102294922e+00
-1.688454031944274902e+00,-2.700313329696655273e+00,4.328000068664550781e+00
-1.618252038955688477e+00,-2.659134626388549805e+00,4.262000083923339844e+00
-1.563089489936828613e+00,-2.641041278839111328e+00,4.233000278472900391e+00
-1.550874114036560059e+00,-2.696569681167602539e+00,4.322000026702880859e+00
-1.598469376564025879e+00,-2.862531900405883789e+00,4.588000297546386719e+00
-1.640177607536315918e+00,-3.027869701385498047e+00,4.853000164031982422e+00
-1.630174517631530762e+00,-3.105235576629638672e+00,4.977000236511230469e+00
-1.587459087371826172e+00,-3.123328924179077148e+00,5.006000041961669922e+00
-1.497830152511596680e+00,-3.047211408615112305e+00,4.884000301361083984e+00
-1.399192094802856445e+00,-2.946760416030883789e+00,4.723000049591064453e+00
-1.305055975914001465e+00,-2.848805427551269531e+00,4.565999984741210938e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.178541183471679688e+00,-2.775183439254760742e+00,4.448000431060791016e+00
-1.168545007705688477e+00,-2.864403486251831055e+00,4.591000080108642578e+00
-1.112848281860351562e+00,-2.844438076019287109e+00,4.559000015258789062e+00
-1.068334221839904785e+00,-2.852549076080322266e+00,4.572000026702880859e+00
-9.822498559951782227e-01,-2.745235204696655273e+00,4.400000095367431641e+00
-9.033712744712829590e-01,-2.648528337478637695e+00,4.245000362396240234e+00
-8.044525384902954102e-01,-2.480070590972900391e+00,3.975000143051147461e+00
-7.351596951484680176e-01,-2.389602661132812500e+00,3.830000162124633789e+00
-7.012017369270324707e-01,-2.410191774368286133e+00,3.863000154495239258e+00
-7.156573534011840820e-01,-2.609845399856567383e+00,4.183000087738037109e+00
-7.097817659378051758e-01,-2.756465911865234375e+00,4.418000221252441406e+00
-6.886382699012756348e-01,-2.860036134719848633e+00,4.584000110626220703e+00
-6.450197100639343262e-01,-2.878753662109375000e+00,4.614000320434570312e+00
-6.065967082977294922e-01,-2.925547361373901367e+00,4.689000129699707031e+00
-6.120426058769226074e-01,-3.210677623748779297e+00,5.146000385284423828e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
5.306260194629430771e-03,-5.315774083137512207e-01,8.520000576972961426e-01
1.400963403284549713e-02,-5.247142910957336426e-01,8.410000205039978027e-01
2.259189821779727936e-02,-5.203468799591064453e-01,8.340000510215759277e-01
3.102813474833965302e-02,-5.159794688224792480e-01,8.270000219345092773e-01
3.951014950871467590e-02,-5.141077041625976562e-01,8.240000605583190918e-01
4.804633185267448425e-02,-5.134837627410888672e-01,8.230000138282775879e-01
5.718095228075981140e-02,-5.184751152992248535e-01,8.310000300407409668e-01
6.632397323846817017e-02,-5.222186446189880371e-01,8.370000123977661133e-01
7.487478852272033691e-02,-5.209708213806152344e-01,8.350000381469726562e-01
8.278328180313110352e-02,-5.159794688224792480e-01,8.270000219345092773e-01
9.063542634248733521e-02,-5.116120576858520508e-01,8.200000524520874023e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
1.296579688787460327e-01,-4.972619712352752686e-01,7.970000505447387695e-01
1.332968771457672119e-01,-4.804162085056304932e-01,7.700000405311584473e-01
1.416952759027481079e-01,-4.816640019416809082e-01,7.720000147819519043e-01
1.491655558347702026e-01,-4.797922968864440918e-01,7.690000534057617188e-01
1.506455391645431519e-01,-4.598269462585449219e-01,7.370000481605529785e-01
1.551101654767990112e-01,-4.504681825637817383e-01,7.220000624656677246e-01
1.621903032064437866e-01,-4.492203295230865479e-01,7.200000286102294922e-01
1.697001159191131592e-01,-4.492203295230865479e-01,7.200000286102294922e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
1.831520646810531616e-01,-4.280071556568145752e-01,6.860000491142272949e-01
1.889201849699020386e-01,-4.248875677585601807e-01,6.810000538825988770e-01
1.934325993061065674e-01,-4.192723333835601807e-01,6.720000505447387695e-01
1.992486417293548584e-01,-4.167766571044921875e-01,6.680000424385070801e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
2.321726322174072266e+00,-2.980452299118041992e+00,4.777000427246093750e+00
2.416232347488403320e+00,-3.036604642868041992e+00,4.867000102996826172e+00
2.488286018371582031e+00,-3.062809228897094727e+00,4.909000396728515625e+00
2.489308834075927734e+00,-3.002289295196533203e+00,4.812000274658203125e+00
2.527361154556274414e+00,-2.987939119338989258e+00,4.789000034332275391e+00
1.721078395843505859e+00,-1.995287060737609863e+00,3.198000192642211914e+00
1.744559407234191895e+00,-1.984056472778320312e+00,3.180000066757202148e+00
1.791144847869873047e+00,-1.999030590057373047e+00,3.204000234603881836e+00
1.874106764793395996e+00,-2.053311347961425781e+00,3.291000127792358398e+00
1.852762937545776367e+00,-1.993415236473083496e+00,3.195000171661376953e+00
1.746180891990661621e+00,-1.845546960830688477e+00,2.958000183105468750e+00
1.679711341857910156e+00,-1.744472384452819824e+00,2.796000242233276367e+00
1.623308539390563965e+00,-1.657123923301696777e+00,2.656000137329101562e+00
1.583255290985107422e+00,-1.589116930961608887e+00,2.547000169754028320e+00
1.577586770057678223e+00,-1.557297110557556152e+00,2.496000051498413086e+00
1.566999793052673340e+00,-1.521733880043029785e+00,2.439000129699707031e+00
1.548694610595703125e+00,-1.479931473731994629e+00,2.372000217437744141e+00
1.549555182456970215e+00,-1.457470536231994629e+00,2.336000204086303711e+00
1.559097409248352051e+00,-1.443744301795959473e+00,2.314000129699707031e+00
1.572970032691955566e+00,-1.434385418891906738e+00,2.299000024795532227e+00
1.587224602699279785e+00,-1.425650596618652344e+00,2.285000085830688477e+00
1.586380720138549805e+00,-1.403813481330871582e+00,2.250000000000000000e+00
1.553325414657592773e+00,-1.354524016380310059e+00,2.171000003814697266e+00
1.482326030731201172e+00,-1.274038791656494141e+00,2.042000055313110352e+00
1.458707332611083984e+00,-1.235979795455932617e+00,1.981000065803527832e+00
1.452485799789428711e+00,-1.213518738746643066e+00,1.945000052452087402e+00
1.451570868492126465e+00,-1.196049094200134277e+00,1.917000055313110352e+00
1.452374696731567383e+00,-1.180451154708862305e+00,1.892000079154968262e+00
1.395079970359802246e+00,-1.118683457374572754e+00,1.793000102043151855e+00
1.356220841407775879e+00,-1.073137402534484863e+00,1.720000028610229492e+00
1.343801736831665039e+00,-1.049428582191467285e+00,1.682000041007995605e+00
1.355679869651794434e+00,-1.045061230659484863e+00,1.675000071525573730e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-2.235771656036376953e+00,-1.677273154258728027e+00,2.734000205993652344e+00
-2.201603651046752930e+00,-1.672978758811950684e+00,2.727000236511230469e+00
-2.181129455566406250e+00,-1.679113626480102539e+00,2.737000226974487305e+00
-2.176962375640869141e+00,-1.698131561279296875e+00,2.768000125885009766e+00
-2.176804780960083008e+00,-1.720830559730529785e+00,2.805000066757202148e+00
-2.171282052993774414e+00,-1.739848732948303223e+00,2.836000204086303711e+00
-2.171908855438232422e+00,-1.764388203620910645e+00,2.876000165939331055e+00
-2.167977809906005859e+00,-1.785860300064086914e+00,2.911000251770019531e+00
-2.157442092895507812e+00,-1.802424430847167969e+00,2.938000202178955078e+00
-2.140551805496215820e+00,-1.814080715179443359e+00,2.957000255584716797e+00
-2.120411157608032227e+00,-1.823282957077026367e+00,2.972000122070312500e+00
-2.107691049575805664e+00,-1.839233636856079102e+00,2.998000144958496094e+00
-2.122133016586303711e+00,-1.879723668098449707e+00,3.064000129699707031e+00
-2.150887727737426758e+00,-1.934324026107788086e+00,3.153000116348266602e+00
-2.162335872650146484e+00,-1.974814176559448242e+00,3.219000101089477539e+00
-2.126115560531616211e+00,-1.972360253334045410e+00,3.215000152587890625e+00
-2.077611923217773438e+00,-1.958250045776367188e+00,3.192000150680541992e+00
-2.060329675674438477e+00,-1.973587274551391602e+00,3.217000246047973633e+00
-2.078437089920043945e+00,-2.023893117904663086e+00,3.299000263214111328e+00
-2.097931861877441406e+00,-2.077266454696655273e+00,3.386000156402587891e+00
-2.096727848052978516e+00,-2.111621856689453125e+00,3.442000150680541992e+00
-2.097349166870117188e+00,-2.149044513702392578e+00,3.503000259399414062e+00
-2.087285280227661133e+00,-2.176651239395141602e+00,3.548000097274780273e+00
-2.051434516906738281e+00,-2.177878379821777344e+00,3.550000190734863281e+00
-2.008732318878173828e+00,-2.171743392944335938e+00,3.540000200271606445e+00
-1.942844748497009277e+00,-2.139842033386230469e+00,3.488000154495239258e+00
-1.925047278404235840e+00,-2.160700559616088867e+00,3.522000074386596680e+00
-1.949432730674743652e+00,-2.230638265609741211e+00,3.636000156402587891e+00
-1.968285799026489258e+00,-2.296894788742065430e+00,3.744000196456909180e+00
-1.980763196945190430e+00,-2.358243465423583984e+00,3.844000101089477539e+00
-2.001252174377441406e+00,-2.431861877441406250e+00,3.964000225067138672e+00
-2.003415822982788086e+00,-2.485848665237426758e+00,4.052000045776367188e+00
-1.995031952857971191e+00,-2.528792858123779297e+00,4.122000217437744141e+00
-1.973822355270385742e+00,-2.557013273239135742e+00,4.168000221252441406e+00
-1.933590888977050781e+00,-2.561307668685913086e+00,4.175000190734863281e+00
-1.882801175117492676e+00,-2.551491975784301758e+00,4.159000396728515625e+00
-1.842517375946044922e+00,-2.555786371231079102e+00,4.166000366210937500e+00
-1.793882608413696289e+00,-2.548424482345581055e+00,4.154000282287597656e+00
-1.746762156486511230e+00,-2.542902946472167969e+00,4.144999980926513672e+00
-1.708460569381713867e+00,-2.550264835357666016e+00,4.157000064849853516e+00
-1.675115704536437988e+00,-2.565602064132690430e+00,4.182000160217285156e+00
-1.591703653335571289e+00,-2.503026485443115234e+00,4.080000400543212891e+00
-1.509280085563659668e+00,-2.438610315322875977e+00,3.975000143051147461e+00
-1.486652016639709473e+00,-2.469897985458374023e+00,4.026000022888183594e+00
-1.520732283592224121e+00,-2.599957466125488281e+00,4.238000392913818359e+00
-1.604043722152709961e+00,-2.824493408203125000e+00,4.604000091552734375e+00
-1.653696537017822266e+00,-3.001791000366210938e+00,4.893000125885009766e+00
-1.665549039840698242e+00,-3.119580507278442383e+00,5.085000038146972656e+00
-1.673396348953247070e+00,-3.237370252609252930e+00,5.277000427246093750e+00
