-7.799113988876342773e-01,-1.145631432533264160e+00,1.806000113487243652e+00
-7.716096043586730957e-01,-1.161490082740783691e+00,1.831000089645385742e+00
-7.821026444435119629e-01,-1.207163095474243164e+00,1.903000116348266602e+00
-8.199334740638732910e-01,-1.298509240150451660e+00,2.047000169754028320e+00
-8.461776971817016602e-01,-1.375899553298950195e+00,2.169000148773193359e+00
-8.303887844085693359e-01,-1.387317776679992676e+00,2.187000036239624023e+00
-8.053621053695678711e-01,-1.383511662483215332e+00,2.180999994277954102e+00
-7.847667336463928223e-01,-1.387317776679992676e+00,2.187000036239624023e+00
-7.671816945075988770e-01,-1.396833062171936035e+00,2.202000141143798828e+00
-7.465799450874328613e-01,-1.401273488998413086e+00,2.209000110626220703e+00
-7.209191322326660156e-01,-1.396198749542236328e+00,2.201000213623046875e+00
-6.906684637069702148e-01,-1.381608724594116211e+00,2.178000211715698242e+00
-6.348297595977783203e-01,-1.313099145889282227e+00,2.070000171661376953e+00
-5.735414028167724609e-01,-1.228096604347229004e+00,1.936000108718872070e+00
-5.356274247169494629e-01,-1.188767075538635254e+00,1.874000072479248047e+00
-5.180087685585021973e-01,-1.193207502365112305e+00,1.881000041961669922e+00
-5.018338561058044434e-01,-1.201453924179077148e+00,1.894000053405761719e+00
-4.836061000823974609e-01,-1.205260038375854492e+00,1.900000095367431641e+00
-4.654971957206726074e-01,-1.209700465202331543e+00,1.907000064849853516e+00
-4.439709186553955078e-01,-1.205260038375854492e+00,1.900000095367431641e+00
-4.212512671947479248e-01,-1.197013616561889648e+00,1.887000083923339844e+00
-4.007180631160736084e-01,-1.194476246833801270e+00,1.883000135421752930e+00
-3.822920322418212891e-01,-1.198282241821289062e+00,1.889000058174133301e+00
-3.622053265571594238e-01,-1.197013616561889648e+00,1.887000083923339844e+00
-3.416157364845275879e-01,-1.193841814994812012e+00,1.882000088691711426e+00
-3.216437697410583496e-01,-1.192573189735412598e+00,1.880000114440917969e+00
-3.031593859195709229e-01,-1.197013616561889648e+00,1.887000083923339844e+00
-2.837778329849243164e-01,-1.198282241821289062e+00,1.889000058174133301e+00
-2.637954354286193848e-01,-1.197013616561889648e+00,1.887000083923339844e+00
-2.442428171634674072e-01,-1.197647929191589355e+00,1.888000130653381348e+00
-2.246693372726440430e-01,-1.198282241821289062e+00,1.889000058174133301e+00
-2.074621319770812988e-01,-1.212872266769409180e+00,1.912000060081481934e+00
-1.908539533615112305e-01,-1.234440088272094727e+00,1.946000099182128906e+00
-1.708195209503173828e-01,-1.236343145370483398e+00,1.949000120162963867e+00
-1.492554396390914917e-01,-1.226193547248840332e+00,1.933000087738037109e+00
-1.285593956708908081e-01,-1.221118807792663574e+00,1.925000071525573730e+00
-1.085374206304550171e-01,-1.221753120422363281e+00,1.926000118255615234e+00
-8.849457651376724243e-02,-1.222387433052062988e+00,1.927000045776367188e+00
-6.860835105180740356e-02,-1.226193547248840332e+00,1.933000087738037109e+00
-4.844658076763153076e-02,-1.226193547248840332e+00,1.933000087738037109e+00
-2.809458412230014801e-02,-1.217947006225585938e+00,1.920000076293945312e+00
-7.967553101480007172e-03,-1.202722668647766113e+00,1.896000146865844727e+00
1.169619336724281311e-02,-1.191304445266723633e+00,1.878000140190124512e+00
3.145087882876396179e-02,-1.197647929191589355e+00,1.888000130653381348e+00
5.182050541043281555e-02,-1.213506579399108887e+00,1.913000106811523438e+00
7.267411798238754272e-02,-1.228730916976928711e+00,1.937000036239624023e+00
9.306941181421279907e-02,-1.231268286705017090e+00,1.941000103950500488e+00
1.123805493116378784e-01,-1.221118807792663574e+00,1.925000071525573730e+00
1.312891244888305664e-01,-1.210334897041320801e+00,1.908000111579895020e+00
1.507146805524826050e-01,-1.206528782844543457e+00,1.902000069618225098e+00
1.710911393165588379e-01,-1.210334897041320801e+00,1.908000111579895020e+00
1.921933591365814209e-01,-1.217947006225585938e+00,1.920000076293945312e+00
2.125511318445205688e-01,-1.219850063323974609e+00,1.923000097274780273e+00
2.320037931203842163e-01,-1.216678380966186523e+00,1.918000102043151855e+00
2.537171840667724609e-01,-1.224924802780151367e+00,1.931000113487243652e+00
2.772618234157562256e-01,-1.240149140357971191e+00,1.955000042915344238e+00
3.005458414554595947e-01,-1.252201795578002930e+00,1.974000096321105957e+00
3.216233253479003906e-01,-1.254104852676391602e+00,1.977000117301940918e+00
3.410322666168212891e-01,-1.249664425849914551e+00,1.970000147819519043e+00
3.599280416965484619e-01,-1.243955254554748535e+00,1.961000084877014160e+00
3.801878988742828369e-01,-1.243320941925048828e+00,1.960000038146972656e+00
4.020620882511138916e-01,-1.247761368751525879e+00,1.967000126838684082e+00
4.212895035743713379e-01,-1.243955254554748535e+00,1.961000084877014160e+00
4.379138350486755371e-01,-1.233171343803405762e+00,1.944000124931335449e+00
4.532407522201538086e-01,-1.219850063323974609e+00,1.923000097274780273e+00
4.723137319087982178e-01,-1.217312693595886230e+00,1.919000148773193359e+00
4.974605739116668701e-01,-1.229999661445617676e+00,1.939000129699707031e+00
5.240925550460815430e-01,-1.245223999023437500e+00,1.963000059127807617e+00
5.470640063285827637e-01,-1.250933051109313965e+00,1.972000122070312500e+00
5.673447251319885254e-01,-1.250298738479614258e+00,1.971000075340270996e+00
5.926752090454101562e-01,-1.260448336601257324e+00,1.987000107765197754e+00
6.229701638221740723e-01,-1.280113101005554199e+00,2.018000125885009766e+00
6.721025705337524414e-01,-1.335935711860656738e+00,2.106000185012817383e+00
7.286733984947204590e-01,-1.402542233467102051e+00,2.211000204086303711e+00
7.779145836830139160e-01,-1.451386928558349609e+00,2.288000106811523438e+00
9.380955100059509277e-01,-1.698148012161254883e+00,2.677000045776367188e+00
1.215370535850524902e+00,-2.136482238769531250e+00,3.368000268936157227e+00
1.328470349311828613e+00,-2.269695043563842773e+00,3.578000068664550781e+00
1.378768444061279297e+00,-2.291262865066528320e+00,3.612000226974487305e+00
1.426246285438537598e+00,-2.307121515274047852e+00,3.637000083923339844e+00
1.469012260437011719e+00,-2.314733743667602539e+00,3.649000167846679688e+00
1.513680696487426758e+00,-2.324883222579956055e+00,3.665000200271606445e+00
1.559953093528747559e+00,-2.336935997009277344e+00,3.684000253677368164e+00
1.606621861457824707e+00,-2.348988294601440430e+00,3.703000068664550781e+00
1.643467903137207031e+00,-2.346451044082641602e+00,3.699000120162963867e+00
1.652037382125854492e+00,-2.304584026336669922e+00,3.633000135421752930e+00
1.614574670791625977e+00,-2.201819896697998047e+00,3.471000194549560547e+00
1.582293033599853516e+00,-2.110473871231079102e+00,3.327000141143798828e+00
1.597553849220275879e+00,-2.085099935531616211e+00,3.287000179290771484e+00
1.633823871612548828e+00,-2.087637424468994141e+00,3.291000127792358398e+00
1.661053776741027832e+00,-2.078756570816040039e+00,3.277000188827514648e+00
1.688508749008178711e+00,-2.070509910583496094e+00,3.264000177383422852e+00
1.701443433761596680e+00,-2.045135974884033203e+00,3.224000215530395508e+00
1.702780365943908691e+00,-2.007075071334838867e+00,3.164000034332275391e+00
1.700671195983886719e+00,-1.966476917266845703e+00,3.100000143051147461e+00
1.706171631813049316e+00,-1.936028242111206055e+00,3.052000045776367188e+00
1.716365218162536621e+00,-1.911923170089721680e+00,3.014000177383422852e+00
1.725766062736511230e+00,-1.887817859649658203e+00,2.976000070571899414e+00
1.727880716323852539e+00,-1.856734752655029297e+00,2.927000045776367188e+00
1.701939344406127930e+00,-1.797106266021728516e+00,2.833000183105468750e+00
1.664258003234863281e+00,-1.727327942848205566e+00,2.723000049591064453e+00
1.645416855812072754e+00,-1.679117560386657715e+00,2.647000074386596680e+00
1.643319606781005859e+00,-1.649303317070007324e+00,2.600000143051147461e+00
1.644739508628845215e+00,-1.623929381370544434e+00,2.560000181198120117e+00
1.655771136283874512e+00,-1.608704924583435059e+00,2.536000013351440430e+00
1.674925804138183594e+00,-1.601727247238159180e+00,2.525000095367431641e+00
1.708673596382141113e+00,-1.608704924583435059e+00,2.536000013351440430e+00
1.745387911796569824e+00,-1.618220210075378418e+00,2.551000118255615234e+00
1.729623317718505859e+00,-1.579524993896484375e+00,2.490000009536743164e+00
1.709766030311584473e+00,-1.538292527198791504e+00,2.425000190734863281e+00
1.720034241676330566e+00,-1.524971127510070801e+00,2.404000043869018555e+00
1.718249678611755371e+00,-1.501500368118286133e+00,2.367000102996826172e+00
1.723793029785156250e+00,-1.485007286071777344e+00,2.341000080108642578e+00
1.731781244277954102e+00,-1.471051573753356934e+00,2.319000005722045898e+00
1.724166393280029297e+00,-1.444409132003784180e+00,2.277000188827514648e+00
1.721816301345825195e+00,-1.422841191291809082e+00,2.243000030517578125e+00
1.752214193344116211e+00,-1.428550362586975098e+00,2.252000093460083008e+00
1.783588171005249023e+00,-1.434893846511840820e+00,2.262000083923339844e+00
1.811975240707397461e+00,-1.438699960708618164e+00,2.268000125885009766e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.478520512580871582e+00,-1.128042221069335938e+00,1.808000087738037109e+00
-1.462084412574768066e+00,-1.129913926124572754e+00,1.811000108718872070e+00
-1.442398309707641602e+00,-1.129289984703063965e+00,1.810000061988830566e+00
-1.418014168739318848e+00,-1.124922633171081543e+00,1.803000092506408691e+00
-1.406192660331726074e+00,-1.130537867546081543e+00,1.812000036239624023e+00
-1.401074051856994629e+00,-1.141768336296081543e+00,1.830000042915344238e+00
-1.389538407325744629e+00,-1.148007512092590332e+00,1.840000033378601074e+00
-1.366622924804687500e+00,-1.144887924194335938e+00,1.835000038146972656e+00
-1.342343091964721680e+00,-1.140520453453063965e+00,1.828000068664550781e+00
-1.321828603744506836e+00,-1.139272689819335938e+00,1.826000094413757324e+00
-1.331321477890014648e+00,-1.164229393005371094e+00,1.866000056266784668e+00
-1.365991950035095215e+00,-1.212270975112915039e+00,1.943000078201293945e+00
-1.378278255462646484e+00,-1.241595149040222168e+00,1.990000128746032715e+00
-1.340467691421508789e+00,-1.225997209548950195e+00,1.965000152587890625e+00
-1.273621916770935059e+00,-1.182946920394897461e+00,1.896000146865844727e+00
-1.212844848632812500e+00,-1.144263982772827148e+00,1.834000110626220703e+00
-1.298507452011108398e+00,-1.244714736938476562e+00,1.995000123977661133e+00
-1.352631688117980957e+00,-1.317712903022766113e+00,2.111999988555908203e+00
-1.343833446502685547e+00,-1.330815315246582031e+00,2.133000135421752930e+00
-1.346369147300720215e+00,-1.355771899223327637e+00,2.173000097274780273e+00
-1.374873638153076172e+00,-1.408181071281433105e+00,2.257000207901000977e+00
-1.368695378303527832e+00,-1.426274538040161133e+00,2.286000013351440430e+00
-1.364853978157043457e+00,-1.447487831115722656e+00,2.320000171661376953e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.231545209884643555e+00,-1.379480838775634766e+00,2.211000204086303711e+00
-1.147267103195190430e+00,-1.309602141380310059e+00,2.099000215530395508e+00
-1.109289407730102539e+00,-1.290884494781494141e+00,2.069000005722045898e+00
-1.100326418876647949e+00,-1.305858612060546875e+00,2.093000173568725586e+00
-1.070766329765319824e+00,-1.296499729156494141e+00,2.078000068664550781e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-8.341304659843444824e-01,-1.176707625389099121e+00,1.886000037193298340e+00
-8.079812526702880859e-01,-1.167348980903625488e+00,1.871000051498413086e+00
-7.880447506904602051e-01,-1.166725039482116699e+00,1.870000123977661133e+00
-7.886783480644226074e-01,-1.197296977043151855e+00,1.919000148773193359e+00
-8.183311820030212402e-01,-1.274662613868713379e+00,2.042999982833862305e+00
-8.414961695671081543e-01,-1.345789194107055664e+00,2.157000064849853516e+00
-8.277309536933898926e-01,-1.360139369964599609e+00,2.180000066757202148e+00
-8.031466007232666016e-01,-1.357019782066345215e+00,2.175000190734863281e+00
-7.822548747062683105e-01,-1.360139369964599609e+00,2.180000066757202148e+00
-7.643944621086120605e-01,-1.368874073028564453e+00,2.194000005722045898e+00
-7.442141771316528320e-01,-1.373865604400634766e+00,2.202000141143798828e+00
-7.209191322326660156e-01,-1.373241662979125977e+00,2.201000213623046875e+00
-6.916196942329406738e-01,-1.360763192176818848e+00,2.180999994277954102e+00
-6.360564231872558594e-01,-1.294004201889038086e+00,2.074000120162963867e+00
-5.753189325332641602e-01,-1.211647152900695801e+00,1.942000150680541992e+00
-5.364848971366882324e-01,-1.171092510223388672e+00,1.877000093460083008e+00
-5.174580216407775879e-01,-1.172340273857116699e+00,1.879000067710876465e+00
-4.994492232799530029e-01,-1.176083803176879883e+00,1.885000109672546387e+00
-4.823334515094757080e-01,-1.182322978973388672e+00,1.895000100135803223e+00
-4.664736092090606689e-01,-1.192305684089660645e+00,1.911000132560729980e+00
-4.456065893173217773e-01,-1.189809918403625488e+00,1.907000064849853516e+00
-4.228139221668243408e-01,-1.181699037551879883e+00,1.894000053405761719e+00
-4.011436700820922852e-01,-1.176083803176879883e+00,1.885000109672546387e+00
-3.816848993301391602e-01,-1.176707625389099121e+00,1.886000037193298340e+00
-3.612455725669860840e-01,-1.174212098121643066e+00,1.882000088691711426e+00
-3.412527143955230713e-01,-1.172964215278625488e+00,1.880000114440917969e+00
-3.221570253372192383e-01,-1.174836039543151855e+00,1.883000135421752930e+00
-3.031593859195709229e-01,-1.177331566810607910e+00,1.887000083923339844e+00
-2.840782999992370605e-01,-1.179827213287353516e+00,1.891000032424926758e+00
-2.646342217922210693e-01,-1.181075096130371094e+00,1.893000125885009766e+00
-2.448896467685699463e-01,-1.181075096130371094e+00,1.893000125885009766e+00
-2.245504111051559448e-01,-1.177955627441406250e+00,1.888000130653381348e+00
-2.072451263666152954e-01,-1.191681742668151855e+00,1.910000085830688477e+00
-1.906578093767166138e-01,-1.212894916534423828e+00,1.944000124931335449e+00
-1.708195209503173828e-01,-1.216014504432678223e+00,1.949000120162963867e+00
-1.495642960071563721e-01,-1.208527445793151855e+00,1.937000036239624023e+00
-1.288265287876129150e-01,-1.203536152839660645e+00,1.929000139236450195e+00
-1.085937693715095520e-01,-1.202288269996643066e+00,1.927000045776367188e+00
-8.844865113496780396e-02,-1.201664447784423828e+00,1.926000118255615234e+00
-6.850186735391616821e-02,-1.204160094261169434e+00,1.930000066757202148e+00
-4.844658076763153076e-02,-1.206031799316406250e+00,1.933000087738037109e+00
-2.816774696111679077e-02,-1.201040506362915039e+00,1.925000071525573730e+00
-8.009576238691806793e-03,-1.189186096191406250e+00,1.906000137329101562e+00
1.177715696394443512e-02,-1.179827213287353516e+00,1.891000032424926758e+00
3.163412213325500488e-02,-1.184818625450134277e+00,1.899000048637390137e+00
5.198303610086441040e-02,-1.197296977043151855e+00,1.919000148773193359e+00
7.274916023015975952e-02,-1.209775328636169434e+00,1.939000129699707031e+00
9.302145987749099731e-02,-1.210399270057678223e+00,1.940000057220458984e+00
1.124973073601722717e-01,-1.202288269996643066e+00,1.927000045776367188e+00
1.315643489360809326e-01,-1.192929506301879883e+00,1.912000060081481934e+00
1.514278501272201538e-01,-1.192305684089660645e+00,1.911000132560729980e+00
1.721671819686889648e-01,-1.197920918464660645e+00,1.920000076293945312e+00
1.932944655418395996e-01,-1.204784035682678223e+00,1.931000113487243652e+00
2.133248448371887207e-01,-1.204160094261169434e+00,1.930000066757202148e+00
2.328505069017410278e-01,-1.201040506362915039e+00,1.925000071525573730e+00
2.543741464614868164e-01,-1.207903623580932617e+00,1.936000108718872070e+00
2.769781947135925293e-01,-1.218510150909423828e+00,1.953000068664550781e+00
2.996323406696319580e-01,-1.227868914604187012e+00,1.968000054359436035e+00
3.208099305629730225e-01,-1.230364561080932617e+00,1.972000122070312500e+00
3.406860232353210449e-01,-1.227868914604187012e+00,1.968000054359436035e+00
3.593774139881134033e-01,-1.221629738807678223e+00,1.958000063896179199e+00
3.784421384334564209e-01,-1.217262268066406250e+00,1.951000094413757324e+00
3.994048535823822021e-01,-1.219134092330932617e+00,1.954000115394592285e+00
4.204301834106445312e-01,-1.221005797386169434e+00,1.957000136375427246e+00
4.392654299736022949e-01,-1.216638326644897461e+00,1.950000047683715820e+00
4.565404653549194336e-01,-1.208527445793151855e+00,1.937000036239624023e+00
4.762517213821411133e-01,-1.207279682159423828e+00,1.935000061988830566e+00
5.007957816123962402e-01,-1.217886328697204590e+00,1.952000141143798828e+00
5.251605510711669922e-01,-1.227244973182678223e+00,1.967000126838684082e+00
5.462317466735839844e-01,-1.228492856025695801e+00,1.969000101089477539e+00
5.670568943023681641e-01,-1.229116797447204590e+00,1.970000147819519043e+00
5.935700535774230957e-01,-1.241595149040222168e+00,1.990000128746032715e+00
6.279094815254211426e-01,-1.269047498703002930e+00,2.034000158309936523e+00
6.826341152191162109e-01,-1.334558844566345215e+00,2.139000177383422852e+00
7.428447604179382324e-01,-1.406309247016906738e+00,2.254000186920166016e+00
7.942345142364501953e-01,-1.457470536231994629e+00,2.336000204086303711e+00
9.440528154373168945e-01,-1.680832862854003906e+00,2.694000244140625000e+00
1.220061540603637695e+00,-2.109463691711425781e+00,3.381000041961669922e+00
1.337009906768798828e+00,-2.246725559234619141e+00,3.601000070571899414e+00
1.394037127494812012e+00,-2.278545379638671875e+00,3.652000188827514648e+00
1.439971566200256348e+00,-2.291023731231689453e+00,3.672000169754028320e+00
1.479479312896728516e+00,-2.292895555496215820e+00,3.675000190734863281e+00
1.518223762512207031e+00,-2.293519258499145508e+00,3.676000118255615234e+00
1.560799956321716309e+00,-2.299758434295654297e+00,3.686000108718872070e+00
1.607055783271789551e+00,-2.310989141464233398e+00,3.704000234603881836e+00
1.648799538612365723e+00,-2.315356492996215820e+00,3.711000204086303711e+00
1.660677313804626465e+00,-2.278545379638671875e+00,3.652000188827514648e+00
1.612714052200317383e+00,-2.163120746612548828e+00,3.467000246047973633e+00
1.572305679321289062e+00,-2.062669992446899414e+00,3.306000232696533203e+00
1.590263366699218750e+00,-2.041456699371337891e+00,3.272000074386596680e+00
1.623894810676574707e+00,-2.040832996368408203e+00,3.271000146865844727e+00
1.655984997749328613e+00,-2.038337230682373047e+00,3.267000198364257812e+00
1.677645206451416016e+00,-2.023363351821899414e+00,3.243000268936157227e+00
1.689305424690246582e+00,-1.997158765792846680e+00,3.201000213623046875e+00
1.688788056373596191e+00,-1.957852005958557129e+00,3.138000249862670898e+00
1.687504768371582031e+00,-1.919169187545776367e+00,3.076000213623046875e+00
1.694990873336791992e+00,-1.891716718673706055e+00,3.032000064849853516e+00
1.706684350967407227e+00,-1.869879722595214844e+00,2.997000217437744141e+00
1.721706748008728027e+00,-1.852409958839416504e+00,2.969000101089477539e+00
1.725519537925720215e+00,-1.823709726333618164e+00,2.923000097274780273e+00
1.707346081733703613e+00,-1.773172616958618164e+00,2.842000246047973633e+00
1.679537653923034668e+00,-1.714524269104003906e+00,2.748000144958496094e+00
1.666551828384399414e+00,-1.672721862792968750e+00,2.681000232696533203e+00
1.661016821861267090e+00,-1.639654159545898438e+00,2.628000020980834961e+00
1.659516453742980957e+00,-1.611577987670898438e+00,2.583000183105468750e+00
1.661647319793701172e+00,-1.587869048118591309e+00,2.545000076293945312e+00
1.679569125175476074e+00,-1.579758167266845703e+00,2.532000064849853516e+00
1.710021257400512695e+00,-1.583501696586608887e+00,2.538000106811523438e+00
1.750861406326293945e+00,-1.596603870391845703e+00,2.559000015258789062e+00
1.740042805671691895e+00,-1.562912464141845703e+00,2.505000114440917969e+00
1.716111421585083008e+00,-1.518614292144775391e+00,2.434000015258789062e+00
1.727189064025878906e+00,-1.506135940551757812e+00,2.414000034332275391e+00
1.729138493537902832e+00,-1.486170649528503418e+00,2.382000207901000977e+00
1.731892824172973633e+00,-1.467453002929687500e+00,2.351999998092651367e+00
1.740742683410644531e+00,-1.454350829124450684e+00,2.331000089645385742e+00
1.737796068191528320e+00,-1.431889772415161133e+00,2.295000076293945312e+00
1.738704442977905273e+00,-1.413172245025634766e+00,2.265000104904174805e+00
1.768553614616394043e+00,-1.418163537979125977e+00,2.273000001907348633e+00
1.793050289154052734e+00,-1.418787598609924316e+00,2.274000167846679688e+00
1.819165587425231934e+00,-1.420659303665161133e+00,2.277000188827514648e+00
1.840487241744995117e+00,-1.418787598609924316e+00,2.274000167846679688e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.487919092178344727e+00,-1.130656242370605469e+00,1.843000054359436035e+00
-1.466305375099182129e+00,-1.128815770149230957e+00,1.840000033378601074e+00
-1.445540785789489746e+00,-1.127588868141174316e+00,1.838000059127807617e+00
-1.432578206062316895e+00,-1.132496714591979980e+00,1.846000075340270996e+00
-1.420979976654052734e+00,-1.138631582260131836e+00,1.856000065803527832e+00
-1.402376532554626465e+00,-1.139245152473449707e+00,1.857000112533569336e+00
-1.377794265747070312e+00,-1.134950757026672363e+00,1.850000143051147461e+00
-1.349686264991760254e+00,-1.127588868141174316e+00,1.838000059127807617e+00
-1.327619791030883789e+00,-1.125134944915771484e+00,1.834000110626220703e+00
-1.325613737106323242e+00,-1.139858603477478027e+00,1.858000040054321289e+00
-1.344197988510131836e+00,-1.172986865043640137e+00,1.912000060081481934e+00
-1.358192801475524902e+00,-1.203047752380371094e+00,1.961000084877014160e+00
-1.354111194610595703e+00,-1.217771410942077637e+00,1.985000133514404297e+00
-1.319972157478332520e+00,-1.205501675605773926e+00,1.965000152587890625e+00
-1.276330709457397461e+00,-1.184029579162597656e+00,1.930000066757202148e+00
-1.323891758918762207e+00,-1.247832298278808594e+00,2.034000158309936523e+00
-1.389137387275695801e+00,-1.330653071403503418e+00,2.169000148773193359e+00
-1.414395689964294434e+00,-1.377277970314025879e+00,2.245000123977661133e+00
-1.439307689666748047e+00,-1.425130009651184082e+00,2.323000192642211914e+00
-1.447972655296325684e+00,-1.458258271217346191e+00,2.377000093460083008e+00
-1.431561946868896484e+00,-1.466847062110900879e+00,2.391000032424926758e+00
-1.426625370979309082e+00,-1.487705707550048828e+00,2.425000190734863281e+00
-1.415200829505920410e+00,-1.502429366111755371e+00,2.449000120162963867e+00
-1.370931506156921387e+00,-1.482184290885925293e+00,2.416000127792358398e+00
-1.312868356704711914e+00,-1.445988535881042480e+00,2.357000112533569336e+00
-1.249477028846740723e+00,-1.402430891990661621e+00,2.286000013351440430e+00
-1.195073008537292480e+00,-1.367462158203125000e+00,2.229000091552734375e+00
-1.170772433280944824e+00,-1.366235136985778809e+00,2.226999998092651367e+00
-1.153212308883666992e+00,-1.372983574867248535e+00,2.238000154495239258e+00
-1.147034525871276855e+00,-1.393842101097106934e+00,2.272000074386596680e+00
-1.137180805206298828e+00,-1.411019802093505859e+00,2.300000190734863281e+00
-1.093831181526184082e+00,-1.386480212211608887e+00,2.259999990463256836e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-8.544751405715942383e-01,-1.185256600379943848e+00,1.932000041007995605e+00
-8.291416764259338379e-01,-1.177894711494445801e+00,1.920000076293945312e+00
-8.065869808197021484e-01,-1.174213767051696777e+00,1.914000034332275391e+00
-7.960760593414306641e-01,-1.188323974609375000e+00,1.937000036239624023e+00
-8.151268362998962402e-01,-1.248445749282836914e+00,2.035000085830688477e+00
-8.379850387573242188e-01,-1.317769646644592285e+00,2.148000001907348633e+00
-8.284903764724731445e-01,-1.338628411293029785e+00,2.182000160217285156e+00
-8.064699172973632812e-01,-1.339855194091796875e+00,2.184000015258789062e+00
-7.854844331741333008e-01,-1.342922687530517578e+00,2.189000129699707031e+00
-7.654396295547485352e-01,-1.347830533981323242e+00,2.197000026702880859e+00
-7.445521354675292969e-01,-1.351511478424072266e+00,2.203000068664550781e+00
-7.209191322326660156e-01,-1.350284576416015625e+00,2.201000213623046875e+00
-6.919368505477905273e-01,-1.338628411293029785e+00,2.182000160217285156e+00
