-1.569323301315307617e+00,-2.305218458175659180e+00,3.634000062942504883e+00
-1.541112065315246582e+00,-2.319808483123779297e+00,3.657000064849853516e+00
-1.507078409194946289e+00,-2.326151847839355469e+00,3.667000055313110352e+00
-1.463222742080688477e+00,-2.317270994186401367e+00,3.653000116348266602e+00
-1.416147947311401367e+00,-2.302680969238281250e+00,3.630000114440917969e+00
-1.393853425979614258e+00,-2.328689336776733398e+00,3.671000242233276367e+00
-1.424246549606323242e+00,-2.446677923202514648e+00,3.857000112533569336e+00
-1.447889328002929688e+00,-2.559591770172119141e+00,4.035000324249267578e+00
-1.417300224304199219e+00,-2.580525398254394531e+00,4.068000316619873047e+00
-1.361012935638427734e+00,-2.554517269134521484e+00,4.027000427246093750e+00
-1.294116854667663574e+00,-2.506306648254394531e+00,3.951000213623046875e+00
-1.229440450668334961e+00,-2.459364891052246094e+00,3.877000093460083008e+00
-1.192989110946655273e+00,-2.467611312866210938e+00,3.890000104904174805e+00
-1.169894099235534668e+00,-2.505037784576416016e+00,3.949000120162963867e+00
-1.147283196449279785e+00,-2.546270608901977539e+00,4.014000415802001953e+00
-1.118634581565856934e+00,-2.576719284057617188e+00,4.062000274658203125e+00
-1.079976081848144531e+00,-2.585600137710571289e+00,4.076000213623046875e+00
-1.036444187164306641e+00,-2.583062648773193359e+00,4.072000026702880859e+00
-9.949483871459960938e-01,-2.585600137710571289e+00,4.076000213623046875e+00
-9.540701508522033691e-01,-2.590040445327758789e+00,4.083000183105468750e+00
-9.114832282066345215e-01,-2.590040445327758789e+00,4.083000183105468750e+00
-8.665553927421569824e-01,-2.583062648773193359e+00,4.072000026702880859e+00
-8.234760761260986328e-01,-2.581159591674804688e+00,4.069000244140625000e+00
-7.804593443870544434e-01,-2.579256534576416016e+00,4.065999984741210938e+00
-7.382313013076782227e-01,-2.579890966415405273e+00,4.067000389099121094e+00
-7.023125290870666504e-01,-2.603996038436889648e+00,4.105000019073486328e+00
-6.680109500885009766e-01,-2.637616395950317383e+00,4.157999992370605469e+00
-6.090182662010192871e-01,-2.571644544601440430e+00,4.054000377655029297e+00
-5.344408750534057617e-01,-2.425110101699829102e+00,3.823000192642211914e+00
-4.861570298671722412e-01,-2.383877515792846680e+00,3.758000135421752930e+00
-4.504091143608093262e-01,-2.402273654937744141e+00,3.787000179290771484e+00
-4.214345812797546387e-01,-2.463805437088012695e+00,3.884000301361083984e+00
-3.931826949119567871e-01,-2.543098926544189453e+00,4.009000301361083984e+00
-3.535587489604949951e-01,-2.558957576751708984e+00,4.034000396728515625e+00
-3.103246688842773438e-01,-2.549442052841186523e+00,4.019000053405761719e+00
-2.695406377315521240e-01,-2.560226202011108398e+00,4.036000251770019531e+00
-2.257533073425292969e-01,-2.541195631027221680e+00,4.006000041961669922e+00
-1.770350784063339233e-01,-2.445409297943115234e+00,3.855000257492065430e+00
-1.311473548412322998e-01,-2.343913793563842773e+00,3.695000171661376953e+00
-8.739432692527770996e-02,-2.211969375610351562e+00,3.487000226974487305e+00
-4.844852536916732788e-02,-2.100324153900146484e+00,3.311000108718872070e+00
-1.396002713590860367e-02,-2.107302188873291016e+00,3.322000265121459961e+00
2.235230989754199982e-02,-2.276672840118408203e+00,3.589000225067138672e+00
6.896538287401199341e-02,-2.626198291778564453e+00,4.140000343322753906e+00
1.122280955314636230e-01,-2.628101348876953125e+00,4.143000125885009766e+00
1.542777270078659058e-01,-2.608436346054077148e+00,4.111999988555908203e+00
2.030648887157440186e-01,-2.686461210250854492e+00,4.235000133514404297e+00
2.545346617698669434e-01,-2.765754699707031250e+00,4.360000133514404297e+00
3.009741008281707764e-01,-2.774635553359985352e+00,4.374000072479248047e+00
3.469132184982299805e-01,-2.777173042297363281e+00,4.378000259399414062e+00
3.931150734424591064e-01,-2.780979156494140625e+00,4.384000301361083984e+00
4.408435225486755371e-01,-2.793666124343872070e+00,4.404000282287597656e+00
4.887681305408477783e-01,-2.805084466934204102e+00,4.422000408172607422e+00
5.353747606277465820e-01,-2.807621479034423828e+00,4.426000118255615234e+00
5.703709721565246582e-01,-2.753701925277709961e+00,4.341000080108642578e+00
5.918228626251220703e-01,-2.647131919860839844e+00,4.173000335693359375e+00
6.259087920188903809e-01,-2.607802152633666992e+00,4.111000061035156250e+00
6.666728854179382324e-01,-2.599555492401123047e+00,4.098000049591064453e+00
7.095894217491149902e-01,-2.600189924240112305e+00,4.098999977111816406e+00
7.446343898773193359e-01,-2.573547363281250000e+00,4.057000160217285156e+00
7.760877013206481934e-01,-2.538024187088012695e+00,4.001000404357910156e+00
8.255865573883056641e-01,-2.562129020690917969e+00,4.039000034332275391e+00
8.969320058822631836e-01,-2.648400545120239258e+00,4.175000190734863281e+00
9.555712342262268066e-01,-2.690901756286621094e+00,4.242000102996826172e+00
9.661121964454650879e-01,-2.600189924240112305e+00,4.098999977111816406e+00
9.596410393714904785e-01,-2.473320484161376953e+00,3.899000167846679688e+00
9.820933341979980469e-01,-2.428281784057617188e+00,3.828000068664550781e+00
1.015079021453857422e+00,-2.411788940429687500e+00,3.802000284194946289e+00
1.043360948562622070e+00,-2.385780572891235352e+00,3.761000156402587891e+00
1.052365422248840332e+00,-2.319174051284790039e+00,3.656000137329101562e+00
1.069917440414428711e+00,-2.275404214859008789e+00,3.587000131607055664e+00
1.108565807342529297e+00,-2.277941465377807617e+00,3.591000080108642578e+00
1.146978378295898438e+00,-2.279844522476196289e+00,3.594000101089477539e+00
1.177873611450195312e+00,-2.267157554626464844e+00,3.574000120162963867e+00
1.194071650505065918e+00,-2.227828025817871094e+00,3.512000083923339844e+00
1.198463439941406250e+00,-2.169468164443969727e+00,3.420000076293945312e+00
1.201297044754028320e+00,-2.111742496490478516e+00,3.329000234603881836e+00
1.217455029487609863e+00,-2.080025196075439453e+00,3.279000043869018555e+00
1.236005544662475586e+00,-2.054016828536987305e+00,3.238000154495239258e+00
1.256445765495300293e+00,-2.032449245452880859e+00,3.204000234603881836e+00
1.275371670722961426e+00,-2.009612560272216797e+00,3.168000221252441406e+00
1.293959498405456543e+00,-1.987410426139831543e+00,3.133000135421752930e+00
1.314357876777648926e+00,-1.969014286994934082e+00,3.104000091552734375e+00
1.336754441261291504e+00,-1.954424381256103516e+00,3.081000089645385742e+00
1.370223045349121094e+00,-1.956327438354492188e+00,3.084000110626220703e+00
1.407392144203186035e+00,-1.963305115699768066e+00,3.095000028610229492e+00
1.445721030235290527e+00,-1.971551656723022461e+00,3.108000040054321289e+00
1.479565262794494629e+00,-1.973454713821411133e+00,3.111000061035156250e+00
1.502293467521667480e+00,-1.960767745971679688e+00,3.091000080108642578e+00
1.551909327507019043e+00,-1.982969999313354492e+00,3.126000165939331055e+00
1.597693562507629395e+00,-1.999463081359863281e+00,3.152000188827514648e+00
1.593323230743408203e+00,-1.953790068626403809e+00,3.080000162124633789e+00
1.582173585891723633e+00,-1.901773571968078613e+00,2.998000144958496094e+00
1.581153273582458496e+00,-1.863712787628173828e+00,2.938000202178955078e+00
1.588207483291625977e+00,-1.836435794830322266e+00,2.895000219345092773e+00
1.590451598167419434e+00,-1.804718255996704102e+00,2.845000028610229492e+00
1.600194573402404785e+00,-1.782516241073608398e+00,2.810000181198120117e+00
1.618485569953918457e+00,-1.770463585853576660e+00,2.791000127792358398e+00
1.635790109634399414e+00,-1.757776737213134766e+00,2.771000146865844727e+00
1.652677416801452637e+00,-1.745089769363403320e+00,2.751000165939331055e+00
1.667925119400024414e+00,-1.731134057044982910e+00,2.729000091552734375e+00
1.680849075317382812e+00,-1.715275406837463379e+00,2.704000234603881836e+00
1.685666680335998535e+00,-1.691804528236389160e+00,2.667000055313110352e+00
1.692282676696777344e+00,-1.670871019363403320e+00,2.634000062942504883e+00
1.702780485153198242e+00,-1.654377937316894531e+00,2.608000040054321289e+00
1.724012851715087891e+00,-1.648669004440307617e+00,2.599000215530395508e+00
1.767291545867919922e+00,-1.663893222808837891e+00,2.623000144958496094e+00
1.800123572349548340e+00,-1.668967962265014648e+00,2.631000041961669922e+00
1.810200214385986328e+00,-1.653109431266784668e+00,2.606000185012817383e+00
1.815524578094482422e+00,-1.633444547653198242e+00,2.575000047683715820e+00
1.825211048126220703e+00,-1.618220210075378418e+00,2.551000118255615234e+00
1.828589320182800293e+00,-1.597921133041381836e+00,2.519000053405761719e+00
1.828354597091674805e+00,-1.575084567070007324e+00,2.483000040054321289e+00
1.834090113639831543e+00,-1.557957172393798828e+00,2.456000089645385742e+00
1.859706878662109375e+00,-1.557957172393798828e+00,2.456000089645385742e+00
1.887626528739929199e+00,-1.559860229492187500e+00,2.459000110626220703e+00
1.906272053718566895e+00,-1.554151058197021484e+00,2.450000047683715820e+00
1.919998884201049805e+00,-1.544636011123657227e+00,2.435000181198120117e+00
1.941401958465576172e+00,-1.541464209556579590e+00,2.430000066757202148e+00
1.973222494125366211e+00,-1.546539068222045898e+00,2.438000202178955078e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-2.685542821884155273e+00,-2.048943758010864258e+00,3.284000158309936523e+00
-2.601234674453735352e+00,-2.010261058807373047e+00,3.222000122070312500e+00
-2.531767606735229492e+00,-1.982184648513793945e+00,3.177000045776367188e+00
-2.502562999725341797e+00,-1.985304355621337891e+00,3.182000160217285156e+00
-2.502743482589721680e+00,-2.012132644653320312e+00,3.225000143051147461e+00
-2.505855560302734375e+00,-2.042080879211425781e+00,3.273000240325927734e+00
-2.486065387725830078e+00,-2.053935050964355469e+00,3.292000055313110352e+00
-2.445026159286499023e+00,-2.048320055007934570e+00,3.283000230789184570e+00
-2.392425537109375000e+00,-2.032721996307373047e+00,3.258000135421752930e+00
-2.350480794906616211e+00,-2.025858879089355469e+00,3.247000217437744141e+00
-2.328028917312622070e+00,-2.035841703414916992e+00,3.263000249862670898e+00
-2.343909978866577148e+00,-2.080139636993408203e+00,3.334000110626220703e+00
-2.363851070404052734e+00,-2.129429101943969727e+00,3.413000106811523438e+00
-2.350082159042358398e+00,-2.149394512176513672e+00,3.445000171661376953e+00
-2.309447288513183594e+00,-2.145027160644531250e+00,3.438000202178955078e+00
-2.249780893325805664e+00,-2.122565984725952148e+00,3.402000188827514648e+00
-2.194770336151123047e+00,-2.103848695755004883e+00,3.372000217437744141e+00
-2.157037734985351562e+00,-2.101352930068969727e+00,3.368000268936157227e+00
-2.133878946304321289e+00,-2.113207340240478516e+00,3.387000083923339844e+00
-2.108464717864990234e+00,-2.123189926147460938e+00,3.403000116348266602e+00
-2.099164485931396484e+00,-2.150018453598022461e+00,3.446000099182128906e+00
-2.072801113128662109e+00,-2.160001039505004883e+00,3.462000131607055664e+00
-2.035515069961547852e+00,-2.158753395080566406e+00,3.460000276565551758e+00
-1.999426245689392090e+00,-2.158753395080566406e+00,3.460000276565551758e+00
-1.966174483299255371e+00,-2.161872863769531250e+00,3.465000152587890625e+00
-1.950642824172973633e+00,-2.184957742691040039e+00,3.502000093460083008e+00
-1.939805030822753906e+00,-2.214282035827636719e+00,3.549000263214111328e+00
-1.915119290351867676e+00,-2.228631973266601562e+00,3.572000265121459961e+00
-1.883119583129882812e+00,-2.234871149063110352e+00,3.582000255584716797e+00
-1.861216664314270020e+00,-2.253588676452636719e+00,3.612000226974487305e+00
-1.821018218994140625e+00,-2.250468969345092773e+00,3.607000112533569336e+00
-1.769057750701904297e+00,-2.232375383377075195e+00,3.578000068664550781e+00
-1.730770111083984375e+00,-2.231127738952636719e+00,3.576000213623046875e+00
-1.709572553634643555e+00,-2.252340793609619141e+00,3.610000133514404297e+00
-1.691370964050292969e+00,-2.278545379638671875e+00,3.652000188827514648e+00
-1.660975456237792969e+00,-2.289151906967163086e+00,3.669000148773193359e+00
-1.619610786437988281e+00,-2.284784555435180664e+00,3.662000179290771484e+00
-1.582710504531860352e+00,-2.286656379699707031e+00,3.665000200271606445e+00
-1.556704521179199219e+00,-2.304749965667724609e+00,3.694000244140625000e+00
-1.519407987594604492e+00,-2.306621789932250977e+00,3.697000265121459961e+00
-1.470432758331298828e+00,-2.290399789810180664e+00,3.671000242233276367e+00
-1.429412245750427246e+00,-2.286032438278198242e+00,3.664000272750854492e+00
-1.413217782974243164e+00,-2.322219610214233398e+00,3.722000122070312500e+00
-1.409106850624084473e+00,-2.380867719650268555e+00,3.816000223159790039e+00
-1.392629027366638184e+00,-2.421422481536865234e+00,3.881000280380249023e+00
-1.353891015052795410e+00,-2.424541950225830078e+00,3.886000156402587891e+00
-1.303895711898803711e+00,-2.407072305679321289e+00,3.858000278472900391e+00
-1.258087277412414551e+00,-2.396465539932250977e+00,3.841000080108642578e+00
-1.215804696083068848e+00,-2.392098188400268555e+00,3.834000110626220703e+00
-1.184095501899719238e+00,-2.408944129943847656e+00,3.861000299453735352e+00
-1.156562805175781250e+00,-2.435772657394409180e+00,3.904000282287597656e+00
-1.130991339683532715e+00,-2.468840122222900391e+00,3.957000255584716797e+00
-1.107343673706054688e+00,-2.508770942687988281e+00,4.021000385284423828e+00
-1.077326416969299316e+00,-2.536846876144409180e+00,4.065999984741210938e+00
-1.043571114540100098e+00,-2.558060407638549805e+00,4.100000381469726562e+00
-1.006909251213073730e+00,-2.573657989501953125e+00,4.125000000000000000e+00
-9.603791832923889160e-01,-2.564299345016479492e+00,4.110000133514404297e+00
-9.110367894172668457e-01,-2.546205997467041016e+00,4.081000328063964844e+00
-8.605967760086059570e-01,-2.523120880126953125e+00,4.044000148773193359e+00
-8.210475444793701172e-01,-2.531231880187988281e+00,4.057000160217285156e+00
-7.869856357574462891e-01,-2.558060407638549805e+00,4.100000381469726562e+00
-7.498483657836914062e-01,-2.577401638031005859e+00,4.131000041961669922e+00
-7.117223739624023438e-01,-2.595495462417602539e+00,4.160000324249267578e+00
-6.704208850860595703e-01,-2.603606224060058594e+00,4.173000335693359375e+00
-6.195340752601623535e-01,-2.573034286499023438e+00,4.124000072479248047e+00
-5.510766506195068359e-01,-2.459481239318847656e+00,3.942000150680541992e+00
-4.990936517715454102e-01,-2.407072305679321289e+00,3.858000278472900391e+00
-4.640867114067077637e-01,-2.434524536132812500e+00,3.902000188827514648e+00
-4.319595992565155029e-01,-2.483814001083374023e+00,3.981000185012817383e+00
-3.958306908607482910e-01,-2.518129587173461914e+00,4.036000251770019531e+00
-3.549610376358032227e-01,-2.526864290237426758e+00,4.050000190734863281e+00
-3.152664005756378174e-01,-2.547453641891479492e+00,4.083000183105468750e+00
-2.763526141643524170e-01,-2.581768989562988281e+00,4.138000011444091797e+00
-2.339809834957122803e-01,-2.590504169464111328e+00,4.152000427246093750e+00
-1.855768561363220215e-01,-2.521249294281005859e+00,4.041000366210937500e+00
-1.376071274280548096e-01,-2.418926715850830078e+00,3.877000093460083008e+00
-9.255728125572204590e-02,-2.304126024246215820e+00,3.693000078201293945e+00
-5.286756902933120728e-02,-2.254212617874145508e+00,3.613000154495239258e+00
-1.562413573265075684e-02,-2.319723844528198242e+00,3.718000173568725586e+00
2.504280954599380493e-02,-2.508770942687988281e+00,4.021000385284423828e+00
7.104767113924026489e-02,-2.661006689071655273e+00,4.265000343322753906e+00
1.155058220028877258e-01,-2.660382747650146484e+00,4.264000415802001953e+00
1.601306796073913574e-01,-2.662878274917602539e+00,4.268000125885009766e+00
2.072364687919616699e-01,-2.696569681167602539e+00,4.322000026702880859e+00
2.561692595481872559e-01,-2.737748146057128906e+00,4.388000011444091797e+00
3.051026761531829834e-01,-2.766448497772216797e+00,4.434000015258789062e+00
3.542032837867736816e-01,-2.788909673690795898e+00,4.470000267028808594e+00
4.030685126781463623e-01,-2.804507493972778320e+00,4.495000362396240234e+00
4.486514031887054443e-01,-2.796396732330322266e+00,4.482000350952148438e+00
4.929682612419128418e-01,-2.782670259475708008e+00,4.460000038146972656e+00
5.339232087135314941e-01,-2.753970146179199219e+00,4.414000034332275391e+00
5.701081752777099609e-01,-2.707176446914672852e+00,4.339000225067138672e+00
5.993394255638122559e-01,-2.636673927307128906e+00,4.226000308990478516e+00
6.271268129348754883e-01,-2.569914579391479492e+00,4.118999958038330078e+00
6.608163714408874512e-01,-2.534351348876953125e+00,4.062000274658203125e+00
6.983371376991271973e-01,-2.516881942749023438e+00,4.034000396728515625e+00
7.367420792579650879e-01,-2.504403591156005859e+00,4.014000415802001953e+00
7.747298479080200195e-01,-2.491925001144409180e+00,3.994000196456909180e+00
8.208853006362915039e-01,-2.505651235580444336e+00,4.016000270843505859e+00
8.771672844886779785e-01,-2.547453641891479492e+00,4.083000183105468750e+00
9.240342378616333008e-01,-2.559308052062988281e+00,4.102000236511230469e+00
9.434855580329895020e-01,-2.497540235519409180e+00,4.003000259399414062e+00
9.502883553504943848e-01,-2.408944129943847656e+00,3.861000299453735352e+00
9.743966460227966309e-01,-2.369637250900268555e+00,3.798000097274780273e+00
1.014011025428771973e+00,-2.369637250900268555e+00,3.798000097274780273e+00
1.052238225936889648e+00,-2.366517782211303711e+00,3.793000221252441406e+00
1.065894246101379395e+00,-2.310364961624145508e+00,3.703000068664550781e+00
1.085427880287170410e+00,-2.270434379577636719e+00,3.639000177383422852e+00
1.119061827659606934e+00,-2.261699676513671875e+00,3.625000238418579102e+00
1.152084589004516602e+00,-2.252340793609619141e+00,3.610000133514404297e+00
1.174907445907592773e+00,-2.224264621734619141e+00,3.565000057220458984e+00
1.192031741142272949e+00,-2.187453508377075195e+00,3.506000280380249023e+00
1.186899304389953613e+00,-2.113207340240478516e+00,3.387000083923339844e+00
1.179284691810607910e+00,-2.038961172103881836e+00,3.268000125885009766e+00
1.197034239768981934e+00,-2.011508941650390625e+00,3.224000215530395508e+00
1.230279803276062012e+00,-2.010884761810302734e+00,3.223000049591064453e+00
1.264288783073425293e+00,-2.011508941650390625e+00,3.224000215530395508e+00
1.287851572036743164e+00,-1.995910882949829102e+00,3.199000120162963867e+00
1.309240818023681641e+00,-1.977817296981811523e+00,3.170000076293945312e+00
1.329601645469665527e+00,-1.959099769592285156e+00,3.140000104904174805e+00
1.354977011680603027e+00,-1.948493242263793945e+00,3.123000144958496094e+00
1.385329246520996094e+00,-1.945373535156250000e+00,3.118000030517578125e+00
1.411939501762390137e+00,-1.937262773513793945e+00,3.105000257492065430e+00
1.441069483757019043e+00,-1.932895183563232422e+00,3.098000049591064453e+00
1.471480131149291992e+00,-1.930399537086486816e+00,3.094000101089477539e+00
1.498891353607177734e+00,-1.924160361289978027e+00,3.084000110626220703e+00
1.539497971534729004e+00,-1.934767007827758789e+00,3.101000070571899414e+00
1.570321798324584961e+00,-1.932895183563232422e+00,3.098000049591064453e+00
1.574699997901916504e+00,-1.899203777313232422e+00,3.044000148773193359e+00
1.573201894760131836e+00,-1.859897017478942871e+00,2.981000185012817383e+00
1.577924251556396484e+00,-1.829325079917907715e+00,2.932000160217285156e+00
1.586561679840087891e+00,-1.804368376731872559e+00,2.892000198364257812e+00
1.590451598167419434e+00,-1.775044202804565430e+00,2.845000028610229492e+00
1.599624991416931152e+00,-1.752583146095275879e+00,2.809000015258789062e+00
1.617905735969543457e+00,-1.740728855133056641e+00,2.790000200271606445e+00
1.638151407241821289e+00,-1.731369972229003906e+00,2.775000095367431641e+00
1.659285664558410645e+00,-1.723259091377258301e+00,2.762000083923339844e+00
1.678315281867980957e+00,-1.713276386260986328e+00,2.746000051498413086e+00
1.690173149108886719e+00,-1.696430683135986328e+00,2.719000101089477539e+00
1.695779442787170410e+00,-1.673969626426696777e+00,2.683000087738037109e+00
1.701919913291931152e+00,-1.652756452560424805e+00,2.649000167846679688e+00
1.709309458732604980e+00,-1.633414983749389648e+00,2.618000030517578125e+00
1.729982733726501465e+00,-1.627175807952880859e+00,2.608000040054321289e+00
1.764596462249755859e+00,-1.634039044380187988e+00,2.619000196456909180e+00
1.791913390159606934e+00,-1.634039044380187988e+00,2.619000196456909180e+00
1.801864624023437500e+00,-1.618440985679626465e+00,2.594000101089477539e+00
1.805653810501098633e+00,-1.597851753234863281e+00,2.561000108718872070e+00
1.808039426803588867e+00,-1.576638579368591309e+00,2.527000188827514648e+00
1.812619209289550781e+00,-1.557921171188354492e+00,2.497000217437744141e+00
1.820991039276123047e+00,-1.542947053909301758e+00,2.473000049591064453e+00
1.837077140808105469e+00,-1.534836053848266602e+00,2.460000038146972656e+00
1.861978530883789062e+00,-1.534212231636047363e+00,2.459000110626220703e+00
1.881485462188720703e+00,-1.529220938682556152e+00,2.451000213623046875e+00
1.893044948577880859e+00,-1.517990350723266602e+00,2.433000087738037109e+00
1.908959627151489258e+00,-1.510503292083740234e+00,2.421000003814697266e+00
1.927021265029907227e+00,-1.504888176918029785e+00,2.412000179290771484e+00
1.958653926849365234e+00,-1.509879469871520996e+00,2.420000076293945312e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-2.697434425354003906e+00,-1.998126745223999023e+00,3.257000207901000977e+00
-2.656920909881591797e+00,-1.993218779563903809e+00,3.249000072479248047e+00
-2.591546535491943359e+00,-1.969292759895324707e+00,3.210000038146972656e+00
-2.553284168243408203e+00,-1.965611934661865234e+00,3.204000234603881836e+00
-2.526943683624267578e+00,-1.971133232116699219e+00,3.213000059127807617e+00
-2.499639511108398438e+00,-1.976041197776794434e+00,3.221000194549560547e+00
-2.481355905532836914e+00,-1.988310933113098145e+00,3.241000175476074219e+00
-2.464165210723876953e+00,-2.001807689666748047e+00,3.263000249862670898e+00
-2.428641557693481445e+00,-2.000580549240112305e+00,3.261000156402587891e+00
-2.383613586425781250e+00,-1.991378307342529297e+00,3.246000051498413086e+00
-2.317905426025390625e+00,-1.964384913444519043e+00,3.202000141143798828e+00
-2.272378921508789062e+00,-1.953955650329589844e+00,3.185000181198120117e+00
-2.275012731552124023e+00,-1.985243439674377441e+00,3.236000061035156250e+00
-2.306365013122558594e+00,-2.042911291122436523e+00,3.330000162124633789e+00
-2.302330017089843750e+00,-2.070518255233764648e+00,3.375000238418579102e+00
-2.258394956588745117e+00,-2.062542915344238281e+00,3.362000226974487305e+00
-2.198198556900024414e+00,-2.039230346679687500e+00,3.324000120162963867e+00
-2.152463197708129883e+00,-2.028800964355468750e+00,3.307000160217285156e+00
-2.121172666549682617e+00,-2.031868457794189453e+00,3.312000274658203125e+00
-2.101117849349975586e+00,-2.045978784561157227e+00,3.335000276565551758e+00
-2.095453500747680664e+00,-2.074812650680541992e+00,3.382000207901000977e+00
-2.088808774948120117e+00,-2.103646516799926758e+00,3.429000139236450195e+00
-2.064419031143188477e+00,-2.115302801132202148e+00,3.448000192642211914e+00
-2.034338474273681641e+00,-2.121437549591064453e+00,3.458000183105468750e+00
-2.001159667968750000e+00,-2.124504804611206055e+00,3.463000059127807617e+00
-1.966174483299255371e+00,-2.125731945037841797e+00,3.465000152587890625e+00
-1.948414802551269531e+00,-2.145977020263671875e+00,3.498000144958496094e+00
-1.932152867317199707e+00,-2.168675899505615234e+00,3.535000085830688477e+00
-1.913510918617248535e+00,-2.189534664154052734e+00,3.569000244140625000e+00
-1.897313952445983887e+00,-2.214074134826660156e+00,3.609000205993652344e+00
-1.893679738044738770e+00,-2.254564285278320312e+00,3.675000190734863281e+00
-1.853833913803100586e+00,-2.252723693847656250e+00,3.672000169754028320e+00
-1.789329290390014648e+00,-2.220208883285522461e+00,3.619000196456909180e+00
-1.745773911476135254e+00,-2.212846994400024414e+00,3.607000112533569336e+00
-1.722358822822570801e+00,-2.231251716613769531e+00,3.637000083923339844e+00
-1.703412532806396484e+00,-2.256404638290405273e+00,3.678000211715698242e+00
-1.677725553512573242e+00,-2.273582220077514648e+00,3.706000089645385742e+00
-1.641282200813293457e+00,-2.276649713516235352e+00,3.711000204086303711e+00
-1.614235162734985352e+00,-2.293213844299316406e+00,3.738000154495239258e+00
-1.586624860763549805e+00,-2.309777975082397461e+00,3.765000104904174805e+00
-1.546943902969360352e+00,-2.309164524078369141e+00,3.764000177383422852e+00
-1.502877473831176758e+00,-2.301802635192871094e+00,3.752000093460083008e+00
-1.470765352249145508e+00,-2.312845468521118164e+00,3.770000219345092773e+00
-1.444352626800537109e+00,-2.333703994750976562e+00,3.804000139236450195e+00
-1.403937220573425293e+00,-2.332477092742919922e+00,3.802000284194946289e+00
-1.349927902221679688e+00,-2.307937383651733398e+00,3.762000083923339844e+00
-1.300237059593200684e+00,-2.289532899856567383e+00,3.732000112533569336e+00
-1.244412541389465332e+00,-2.258858680725097656e+00,3.682000160217285156e+00
-1.206008195877075195e+00,-2.258858680725097656e+00,3.682000160217285156e+00
-1.178385496139526367e+00,-2.279717206954956055e+00,3.716000080108642578e+00
